2,260,module.layer4.1.conv2.weight,-0.03793412819504738,-0.0002106024723616428,-9.290721500292419e-05,-4.0947890738607384e-05,-1.2845424498664208e-05,7.606104190926999e-08,1.4747788554814175e-05,4.426748564583249e-05,9.87143779639155e-05,0.00022187170397955917
2,270,module.layer4.1.conv2.weight,-0.034172479063272476,-0.00020687014475697643,-9.267009299946947e-05,-4.239136360411067e-05,-1.4895019194227642e-05,-3.8444636629719753e-07,1.121988607337698e-05,3.6874206125503405e-05,8.450974710285664e-05,0.00019396329880692063
2,280,module.layer4.1.conv2.weight,-0.02930504083633423,-0.0002004503199714236,-9.21574857784435e-05,-4.2914376535918584e-05,-1.5414813969982784e-05,-6.009518074279185e-07,1.0943035886157295e-05,3.681843300000764e-05,8.485957368975509e-05,0.00019229182507842776
2,290,module.layer4.1.conv2.weight,-0.02570490911602974,-0.00021718068601330736,-9.580353507772086e-05,-4.271304205758498e-05,-1.4144822489470227e-05,-4.733289760139314e-09,1.313451393798458e-05,4.114688199479132e-05,9.325644496129827e-05,0.00021301464003045109
2,300,module.layer4.1.conv2.weight,-0.062108151614665985,-0.00022867054503876715,-0.00010213497735094278,-4.594386700773614e-05,-1.5201038877421518e-05,0.0,1.4957462553866187e-05,4.631092087947763e-05,0.0001041671872371809,0.0002352742914808914
2,310,module.layer4.1.conv2.weight,-0.04077855870127678,-0.000211758870864287,-9.372747153975061e-05,-4.181049735052511e-05,-1.35968810354825e-05,0.0,1.4352146536111832e-05,4.3492169788805767e-05,9.708518045954421e-05,0.00021828331809956573
2,320,module.layer4.1.conv2.weight,-0.01627594791352749,-0.00020501573890214784,-9.2017138376832e-05,-4.166770268057009e-05,-1.4023369294591236e-05,-2.811115784595586e-09,1.27986422739923e-05,3.982226699008605e-05,8.965511806309234e-05,0.00020383409282658248
2,330,module.layer4.1.conv2.weight,-0.01883973553776741,-0.00018324698903597885,-8.159303397405892e-05,-3.658579262264539e-05,-1.2122964835725678e-05,0.0,1.1914824790437704e-05,3.6578030994860454e-05,8.191809174604717e-05,0.0001850149797974154
2,340,module.layer4.1.conv2.weight,-0.0428810752928257,-0.0002102002748870291,-9.20036734896712e-05,-4.0280450048157975e-05,-1.2579615213326168e-05,1.393215356415567e-07,1.4768452820135273e-05,4.28385887062177e-05,9.418104309588679e-05,0.00021015700331190594
2,350,module.layer4.1.conv2.weight,-0.014386036433279514,-0.00019616831850726156,-8.685405482538045e-05,-3.861916193272919e-05,-1.2453212548280125e-05,1.4210854715202004e-14,1.3229611795395613e-05,3.952976039727218e-05,8.773346198722721e-05,0.00019614744524005796
2,360,module.layer4.1.conv2.weight,-0.0260207150131464,-0.00020279757736716417,-9.201951907016337e-05,-4.248245386406779e-05,-1.502169616287571e-05,-3.710122200573096e-07,1.1190607074240683e-05,3.677872300613671e-05,8.421412640018394e-05,0.00019222336413804442
2,370,module.layer4.1.conv2.weight,-0.022961163893342018,-0.00019388219516258687,-8.577355183660981e-05,-3.855634204228409e-05,-1.2719650840153897e-05,0.0,1.2301834794925513e-05,3.796298369707074e-05,8.540120907127865e-05,0.00019472221320029345
2,380,module.layer4.1.conv2.weight,-0.03708919137716293,-0.0002399831428192556,-0.0001076965156244114,-4.907583206659185e-05,-1.688509473751764e-05,-1.592754870216595e-07,1.3887892055208794e-05,4.498817143030464e-05,0.00010227654129266742,0.00023125742736738168
2,390,module.layer4.1.conv2.weight,-0.05792072042822838,-0.0002806421834975481,-0.00012107573129469527,-5.276187075651251e-05,-1.640838854655157e-05,5.109495759825222e-08,1.88437603355851e-05,5.601996854238677e-05,0.0001240597339347005,0.0002796732063870877
3,0,module.layer4.1.conv2.weight,-0.03427109494805336,-0.00023011956363916397,-0.0001027268182951957,-4.6516561269527315e-05,-1.587789811310358e-05,-4.483877091843169e-08,1.3746088552579742e-05,4.3912902765441675e-05,0.00010025455558206887,0.00023093553463695549
3,10,module.layer4.1.conv2.weight,-0.029140431433916092,-0.00019932622526539487,-8.777696784818543e-05,-3.853661692119204e-05,-1.1832304880954309e-05,1.570856582588931e-07,1.4474742965830938e-05,4.179916286375373e-05,9.130249673035019e-05,0.00020321496704127638
3,20,module.layer4.1.conv2.weight,-0.025841113179922104,-0.00021497526904568076,-9.682099334895611e-05,-4.392419541545679e-05,-1.4594409731216725e-05,0.0,1.3935948663856822e-05,4.275118335499428e-05,9.551834809826702e-05,0.00021428925829241027
3,30,module.layer4.1.conv2.weight,-0.01627880334854126,-0.0001974258237169124,-8.836736669763922e-05,-4.038613551529125e-05,-1.4024979100213349e-05,-1.9096569303655997e-07,1.1223752699152085e-05,3.649655009212437e-05,8.368188282474893e-05,0.00019198816444259136
3,40,module.layer4.1.conv2.weight,-0.01801338605582714,-0.00019108526903437444,-8.410333684878424e-05,-3.7231659007375135e-05,-1.1887748951266985e-05,9.040840298624175e-10,1.355848398816306e-05,4.036293321405537e-05,8.941715059336281e-05,0.0002003430912736803
3,50,module.layer4.1.conv2.weight,-0.026473894715309143,-0.0002342548672459088,-0.0001041499082930386,-4.6927401854190996e-05,-1.5707784041296687e-05,-6.593410262212274e-10,1.4132599426375221e-05,4.445574559213127e-05,0.00010078038030769684,0.00023056345671648143
3,60,module.layer4.1.conv2.weight,-0.03607844188809395,-0.00021196683519519866,-9.616504394216462e-05,-4.431701199791861e-05,-1.5622202045051375e-05,-3.1441641112905927e-07,1.2005170174234062e-05,3.95035880501382e-05,9.050154767464855e-05,0.00020688806253019713
3,70,module.layer4.1.conv2.weight,-0.01689780130982399,-0.00019057173631154,-8.491844055242835e-05,-3.827857544820291e-05,-1.264925303985361e-05,0.0,1.2884894385933862e-05,3.902544267475605e-05,8.718344324734067e-05,0.00019604725239332762
3,80,module.layer4.1.conv2.weight,-0.05146355926990509,-0.00022566528932657092,-9.931872191373258e-05,-4.343792679719632e-05,-1.3374649643083092e-05,2.496782656180585e-07,1.6923004295676947e-05,4.806895813089795e-05,0.00010389601520728322,0.000228854833403602
3,90,module.layer4.1.conv2.weight,-0.04392778128385544,-0.00020447327551664785,-9.002892475109544e-05,-4.0124900624505255e-05,-1.31021788547514e-05,0.0,1.3067970576230424e-05,3.974459541495888e-05,8.879882079781968e-05,0.0002011677424889058
3,100,module.layer4.1.conv2.weight,-0.027166513726115227,-0.0002546014788094908,-0.00011532211210578679,-5.263767925498542e-05,-1.7901054161484315e-05,-1.0121712912258829e-09,1.5977651491994036e-05,4.926708061248063e-05,0.00011002982646459714,0.00024723646347410975
3,110,module.layer4.1.conv2.weight,-0.04615035280585289,-0.00025442243204452095,-0.00011355712777003641,-5.056904738012236e-05,-1.617490270291453e-05,2.9012817925888612e-08,1.8404477305011818e-05,5.396149099397007e-05,0.00011831325246021158,0.0002607985894428566
3,120,module.layer4.1.conv2.weight,-0.024100178852677345,-0.00020056450885022059,-8.90094001078978e-05,-3.984566756116693e-05,-1.3061149365967138e-05,0.0,1.3420932009466882e-05,4.071837793162558e-05,9.077444847207521e-05,0.0002036034478805958
3,130,module.layer4.1.conv2.weight,-0.02674158290028572,-0.00020602927834261208,-9.240940999006852e-05,-4.1737191349966454e-05,-1.3865893561160173e-05,0.0,1.3955998656456322e-05,4.1932936437660824e-05,9.248368733096869e-05,0.00020519679674180222
3,140,module.layer4.1.conv2.weight,-0.023966236039996147,-0.0001789824615116231,-7.930204010335723e-05,-3.53631861798931e-05,-1.1492936755530534e-05,0.0,1.2350761971902094e-05,3.6916923272656275e-05,8.193101966753609e-05,0.0001841615478042513
3,150,module.layer4.1.conv2.weight,-0.018995990976691246,-0.00017309086833847684,-7.729448261670767e-05,-3.521131729939953e-05,-1.2055863771820438e-05,-1.3465488724051511e-08,1.0667564129107626e-05,3.3289802377112194e-05,7.459241751348607e-05,0.00016845799254951982
3,160,module.layer4.1.conv2.weight,-0.019116882234811783,-0.00020335310546215615,-9.177634783554822e-05,-4.185234065516852e-05,-1.4089177420828473e-05,0.0,1.4071170153329135e-05,4.224884178256616e-05,9.287857101298875e-05,0.00020530966285150495
3,170,module.layer4.1.conv2.weight,-0.02644629403948784,-0.00020897178910672665,-9.31968112126924e-05,-4.2235957516822976e-05,-1.438442559447137e-05,0.0,1.3465028314385559e-05,4.173838533461094e-05,9.399767586728559e-05,0.00021345340355765073
3,180,module.layer4.1.conv2.weight,-0.04588441178202629,-0.0001866870210506022,-8.325447270181028e-05,-3.735712089110166e-05,-1.2123774286010302e-05,3.6873271797022156e-11,1.2986864749109361e-05,3.8110172681626864e-05,8.365255489479753e-05,0.00018579446332296355
3,190,module.layer4.1.conv2.weight,-0.027892058715224266,-0.00019085571548203004,-8.633497636765241e-05,-3.897938659065404e-05,-1.2810169937438309e-05,0.0,1.3343933096621184e-05,4.002591813332401e-05,8.882681722752761e-05,0.00019828288932330904
3,200,module.layer4.1.conv2.weight,-0.015360940247774124,-0.00022046486265026033,-9.926154743880033e-05,-4.4634449295699596e-05,-1.4455874043051151e-05,0.0,1.6007327940314984e-05,4.698621705756522e-05,0.00010269552003592272,0.0002273687758133746
3,210,module.layer4.1.conv2.weight,-0.02279222384095192,-0.00022975288738962262,-0.00010326644696760922,-4.709786007879302e-05,-1.6060892812674864e-05,0.0,1.4635459956480157e-05,4.484785240492783e-05,9.986995719373228e-05,0.00022443072230089446
3,220,module.layer4.1.conv2.weight,-0.06988471001386642,-0.00021354062482714653,-9.573578718118367e-05,-4.341716994531454e-05,-1.44975958392024e-05,0.0,1.4176506374496965e-05,4.315866535762324e-05,9.631982829887422e-05,0.00021772003092337386
3,230,module.layer4.1.conv2.weight,-0.023222576826810837,-0.00020843417587457217,-9.344150894321498e-05,-4.2643460619729016e-05,-1.4717444719281046e-05,-2.458627790247192e-08,1.3128198770573338e-05,4.100705882592591e-05,9.234913450200112e-05,0.0002089280489599332
3,240,module.layer4.1.conv2.weight,-0.02500990591943264,-0.00021001063287258144,-9.420916903764009e-05,-4.279733257135377e-05,-1.462977670598775e-05,-3.441346052568406e-08,1.2891994992969555e-05,4.1032523586181914e-05,9.343196288682525e-05,0.00021343208791222416
3,250,module.layer4.1.conv2.weight,-0.04077647253870964,-0.0002027125214226544,-9.011727524921298e-05,-4.0221216841018774e-05,-1.2954817611898752e-05,1.3927529352031343e-08,1.4898138761054718e-05,4.357230209279805e-05,9.565739746904003e-05,0.00021237705805106087
3,260,module.layer4.1.conv2.weight,-0.03588921204209328,-0.00024264832318294784,-0.00010982825333485379,-5.0379901222186166e-05,-1.7359147750539702e-05,-8.093972780898184e-08,1.4835484034847454e-05,4.667712455557193e-05,0.00010532314918236821,0.00023930442694108928
3,270,module.layer4.1.conv2.weight,-0.02471494860947132,-0.0001781178405508399,-7.81528724473901e-05,-3.5125443173456015e-05,-1.1647878091025627e-05,0.0,1.1871650349348781e-05,3.550001274561509e-05,7.925310055725277e-05,0.0001803916529752314
3,280,module.layer4.1.conv2.weight,-0.03772033751010895,-0.00021894262463320043,-9.67034851782955e-05,-4.297753839637153e-05,-1.38461917231325e-05,6.116297690539341e-09,1.5438464470207677e-05,4.5406924255075854e-05,0.00010032969585154215,0.0002244970615720376
3,290,module.layer4.1.conv2.weight,-0.02401474490761757,-0.00022553466260433197,-9.752484620548784e-05,-4.2830198071897034e-05,-1.3553056851378633e-05,1.645137714945122e-08,1.5252265620802052e-05,4.49333936558105e-05,9.980065515264892e-05,0.00022822302853455766
3,300,module.layer4.1.conv2.weight,-0.024318939074873924,-0.00022060093906475225,-9.780273685464633e-05,-4.334300028858707e-05,-1.3415397552307688e-05,3.2021728202380473e-07,1.726018599583766e-05,4.8379174404544746e-05,0.00010386283101979646,0.00022739999112673102
3,310,module.layer4.1.conv2.weight,-0.0232712235301733,-0.00020159863342996686,-8.91246338142082e-05,-4.012891513411888e-05,-1.3447030323732178e-05,0.0,1.2717150457319803e-05,3.921480092685669e-05,8.817739872029057e-05,0.00020173363154754012
3,320,module.layer4.1.conv2.weight,-0.024442167952656746,-0.00019801695889327673,-8.886584546416997e-05,-4.034464145661332e-05,-1.3658444004249754e-05,0.0,1.2780909673892892e-05,3.9238330282387316e-05,8.792887238087137e-05,0.00019887233065674068
3,330,module.layer4.1.conv2.weight,-0.02582010254263878,-0.00019861604087054727,-8.833868196234104e-05,-3.976491279900074e-05,-1.3110291911289088e-05,0.0,1.3702802243642501e-05,4.031656681036111e-05,8.86630456079729e-05,0.0001988296833587809
3,340,module.layer4.1.conv2.weight,-0.019112905487418175,-0.00020295883150538429,-9.180213819490743e-05,-4.175971553195268e-05,-1.3988252612762145e-05,0.0,1.3798286818200716e-05,4.1552208131179214e-05,9.196403261739762e-05,0.00020559138356475158
3,350,module.layer4.1.conv2.weight,-0.03606905788183212,-0.0002051309318630956,-9.106292272917925e-05,-4.1119167508441034e-05,-1.3821523316437376e-05,0.0,1.322896277997642e-05,4.0689253728487523e-05,9.137983724940573e-05,0.0002073443800327368
3,360,module.layer4.1.conv2.weight,-0.009837969206273556,-0.00017910512106027453,-7.981842500157651e-05,-3.660573311208282e-05,-1.2822588541894209e-05,-1.1010266121047607e-07,1.0702014697017146e-05,3.3644622453721235e-05,7.575328927487138e-05,0.0001729854964651167
3,370,module.layer4.1.conv2.weight,-0.027401521801948547,-0.00023148314940044654,-0.00010269998601870608,-4.634746364899911e-05,-1.5486551274079815e-05,0.0,1.498115598224103e-05,4.5069812040310345e-05,9.944706835085538e-05,0.000222813442815095
3,380,module.layer4.1.conv2.weight,-0.018175406381487846,-0.00022281932324403898,-9.974158310797066e-05,-4.539758083410561e-05,-1.5440659626619864e-05,0.0,1.4183498205966315e-05,4.3543615538510475e-05,9.722399117890756e-05,0.0002210451362770982
3,390,module.layer4.1.conv2.weight,-0.01921762339770794,-0.00021687972621293737,-9.363458957523105e-05,-4.08542502555065e-05,-1.2642680667340727e-05,2.0499010133789852e-07,1.5483634342672297e-05,4.379035126476082e-05,9.579393663443627e-05,0.00021806623553857199
4,0,module.layer4.1.conv2.weight,-0.026059627532958984,-0.0002055010263575241,-9.25193540751934e-05,-4.212133280816488e-05,-1.4314828877104415e-05,0.0,1.349279227724764e-05,4.12182263971772e-05,9.147306409431622e-05,0.0002047799134743398
4,10,module.layer4.1.conv2.weight,-0.026517733931541443,-0.00019177743815816938,-8.50129290483892e-05,-3.875555121339859e-05,-1.3407651567831623e-05,-2.0838388792299156e-08,1.1826710215245824e-05,3.7039221933810036e-05,8.359685889445249e-05,0.00019065696251345784
4,20,module.layer4.1.conv2.weight,-0.025749579071998596,-0.00020455642370507116,-9.082567121367901e-05,-4.1327265716972764e-05,-1.4283935524872503e-05,-1.8640946564119076e-08,1.2659054118557824e-05,3.9468233808292994e-05,8.862670511007315e-05,0.0002011253105592914
4,30,module.layer4.1.conv2.weight,-0.04314253479242325,-0.00019935965829063207,-8.714201831026002e-05,-3.9001873665256434e-05,-1.2884189345641062e-05,0.0,1.3481907080858939e-05,4.0167868428397916e-05,8.922640990931542e-05,0.00020199391874484716
4,40,module.layer4.1.conv2.weight,-0.01928267814218998,-0.00017935058131115508,-7.945428660605103e-05,-3.587556275306271e-05,-1.2058363427058784e-05,0.0,1.1744450966943984e-05,3.53854164131917e-05,7.828374655218796e-05,0.00017632794915698467
4,50,module.layer4.1.conv2.weight,-0.03512517362833023,-0.00020240918529452752,-9.077059221453963e-05,-4.102281309315005e-05,-1.3624711573356753e-05,0.0,1.4499114331556478e-05,4.2989100620616214e-05,9.464789764024317e-05,0.00021141030301805546
4,60,module.layer4.1.conv2.weight,-0.016425693407654762,-0.00021975946438033126,-9.808830218389629e-05,-4.475723872019445e-05,-1.5450960563612168e-05,-2.1316751031008607e-08,1.35968810354825e-05,4.2058527469634996e-05,9.465112816542387e-05,0.00021611475531244635
4,70,module.layer4.1.conv2.weight,-0.020376496016979218,-0.00018598019087221469,-8.207751961890607e-05,-3.634326567407699e-05,-1.1413482388888943e-05,1.4799990566416454e-07,1.41805678140372e-05,4.020055639557539e-05,8.672400581417616e-05,0.00019040078186662867
4,80,module.layer4.1.conv2.weight,-0.029453054070472717,-0.0002367003005929291,-0.00010594553605187683,-4.79037164041074e-05,-1.5917918062768877e-05,0.0,1.6889865219127373e-05,4.993594193365423e-05,0.00011004456755472364,0.0002452167187584564
4,90,module.layer4.1.conv2.weight,-0.025994334369897842,-0.00021911216754233462,-9.578762401361016e-05,-4.2586243944242595e-05,-1.3822911569150165e-05,8.872191870068491e-11,1.529010914964599e-05,4.448922372830566e-05,9.769085445441313e-05,0.00022073387663112945
4,100,module.layer4.1.conv2.weight,-0.023348525166511536,-0.00021078189165564252,-9.28428955376148e-05,-4.1727058123797186e-05,-1.3862373452866449e-05,0.0,1.4443002146435885e-05,4.2742380901472634e-05,9.460888104513294e-05,0.00021389924804680047
4,110,module.layer4.1.conv2.weight,-0.020059814676642418,-0.0001818872464355081,-8.169309876393524e-05,-3.765689543797635e-05,-1.326327455899444e-05,-1.057621261679742e-07,1.1003756662830702e-05,3.5004372330149634e-05,7.895653980085627e-05,0.0001798621538910083
4,120,module.layer4.1.conv2.weight,-0.027054356411099434,-0.00020165812165942043,-9.051582310348746e-05,-4.1935689296224155e-05,-1.4906231808708977e-05,-1.4943826442959107e-07,1.2268976206541988e-05,3.8946351560298345e-05,8.825324766803557e-05,0.00020193674281472339
4,130,module.layer4.1.conv2.weight,-0.027025315910577774,-0.00024921750591602173,-0.00011110668419860301,-5.020469834562392e-05,-1.6610560123808682e-05,0.0,1.701261790003627e-05,5.0051541984430506e-05,0.00010983981046592819,0.00024458013940602534
4,140,module.layer4.1.conv2.weight,-0.02327619306743145,-0.00021008589101256803,-9.250220609828829e-05,-4.1270608198829e-05,-1.3525123358704142e-05,0.0,1.4223907055566078e-05,4.2177758950856506e-05,9.349295287393056e-05,0.0002114294358761981
4,150,module.layer4.1.conv2.weight,-0.021081464365124702,-0.00020060538081452243,-8.893386111594733e-05,-4.027410432172476e-05,-1.371171456412411e-05,0.0,1.2728575529763474e-05,3.8949275040067716e-05,8.734797593206177e-05,0.00019970369758084408
