101,310,module.layer4.1.conv2.weight,0.0,5.680173671862578e-06,1.5895013348199427e-05,2.962169128295499e-05,4.791355604538694e-05,7.289780842256732e-05,0.00010867522360058499,0.00016436498844996092,0.0002640958642587067,0.0004960975318681447
101,320,module.layer4.1.conv2.weight,0.0,6.350256171572256e-06,1.7642193779465745e-05,3.25897734001046e-05,5.238192097749565e-05,7.922161967144348e-05,0.00011735411098925396,0.00017613180098123847,0.00028078817995265133,0.000525676307734102
101,330,module.layer4.1.conv2.weight,0.0,5.72402300349495e-06,1.5794661157997326e-05,2.9055305640213183e-05,4.649713810067624e-05,7.008044849499129e-05,0.00010376325226388871,0.00015617080498486757,0.00024972778046503666,0.00046744782011955957
101,340,module.layer4.1.conv2.weight,0.0,5.0384249334456414e-06,1.3974765897728507e-05,2.5706756787258194e-05,4.11794761021156e-05,6.21520921413321e-05,9.199333726428449e-05,0.00013812378456350415,0.00021995645365677777,0.00040932264819275587
101,350,module.layer4.1.conv2.weight,0.0,5.912525739404374e-06,1.6711906209820884e-05,3.1219101947499434e-05,5.054872308392079e-05,7.694704254390672e-05,0.00011483861017040906,0.00017350500711472706,0.0002766427758615468,0.000509298185352236
101,360,module.layer4.1.conv2.weight,0.0,5.305670583766188e-06,1.4810209540883082e-05,2.746253230725415e-05,4.439659387571739e-05,6.759678944945335e-05,0.00010107899142894893,0.00015359451354015618,0.00024853603681549433,0.0004728444211650637
101,370,module.layer4.1.conv2.weight,0.0,6.4655032474547625e-06,1.8218754485133113e-05,3.368774778209626e-05,5.403969698818404e-05,8.147153494064696e-05,0.00012032101512886581,0.00017967413150472568,0.00028401642339304106,0.0005241311737336218
101,380,module.layer4.1.conv2.weight,0.0,6.785688674426638e-06,1.893363660201431e-05,3.497524412523489e-05,5.633346881950274e-05,8.527319005224854e-05,0.00012651839060708877,0.0001900315473903902,0.00030147761572152376,0.0005568717722781002
101,390,module.layer4.1.conv2.weight,0.0,8.733231334190352e-06,2.4180572654586286e-05,4.455696325749159e-05,7.124808325897906e-05,0.0001072751110768877,0.00015805104048922656,0.00023539143439847975,0.0003702718822751194,0.0006781333417166024
102,0,module.layer4.1.conv2.weight,0.0,4.569096336126678e-06,1.266078470507637e-05,2.3418140335706992e-05,3.77547461539507e-05,5.7427376304985955e-05,8.596528787165877e-05,0.00013119623909005893,0.00021446731116157085,0.0004178503266302868
102,10,module.layer4.1.conv2.weight,0.0,5.75277881580405e-06,1.5935394912958145e-05,2.9341103982005727e-05,4.700205463450403e-05,7.086805635481142e-05,0.0001048044505296275,0.00015692015440436078,0.000247992126969621,0.0004564097180264068
102,20,module.layer4.1.conv2.weight,0.0,4.750776861328634e-06,1.333169420831837e-05,2.4793925513222347e-05,4.007867755717599e-05,6.09785729466239e-05,9.10081827896647e-05,0.00013762861781287938,0.00022054512519389404,0.00041404858347959806
102,30,module.layer4.1.conv2.weight,0.0,5.133546756042053e-06,1.4523390564136208e-05,2.7186108673049597e-05,4.416293377289549e-05,6.748132364009507e-05,0.00010110219736816361,0.00015340407844632864,0.0002463981683831663,0.0004623877088306471
102,40,module.layer4.1.conv2.weight,0.0,6.497495451185387e-06,1.817122283682693e-05,3.3525069011375304e-05,5.3678541007684544e-05,8.079146209638566e-05,0.00011922151315957308,0.00017807629192247984,0.00028175722691230486,0.0005180312611628321
102,50,module.layer4.1.conv2.weight,0.0,4.688174385591992e-06,1.3122233212925494e-05,2.4287310952786357e-05,3.906689453287982e-05,5.916970985708758e-05,8.788557606749231e-05,0.00013270472554722802,0.00021299526561051617,0.00040480284951627254
102,60,module.layer4.1.conv2.weight,0.0,5.609265463135672e-06,1.5661502402508638e-05,2.905899655161192e-05,4.688568878918886e-05,7.120943337213248e-05,0.00010604867857182397,0.00016026317171053962,0.00025763724697753826,0.0004890388110652564
102,70,module.layer4.1.conv2.weight,0.0,5.992817841615761e-06,1.6712438082322478e-05,3.100680878560524e-05,5.013804766349496e-05,7.636668306076899e-05,0.00011389609717298298,0.0001720039901556447,0.0002758885151706638,0.0005183732311706989
102,80,module.layer4.1.conv2.weight,0.0,4.406450534588658e-06,1.2206756218802186e-05,2.2601816635869905e-05,3.649125574156642e-05,5.5748729209881276e-05,8.376642363145946e-05,0.00012819408293580637,0.00020926188444718728,0.0004035328485770151
102,90,module.layer4.1.conv2.weight,0.0,4.674350248023985e-06,1.3241272790764924e-05,2.49561499003903e-05,4.0949913091026255e-05,6.335651778499596e-05,9.635179303586481e-05,0.0001490983733674511,0.0002458461560308934,0.00047666275931987904
102,100,module.layer4.1.conv2.weight,0.0,5.860935925738887e-06,1.6385489288950346e-05,3.0445032098214143e-05,4.9180639325641134e-05,7.489771451218985e-05,0.00011191892263013868,0.0001695829938398674,0.00027229898842051723,0.0005096381646580992
102,110,module.layer4.1.conv2.weight,0.0,6.227215999388138e-06,1.7320787083008327e-05,3.1836309426580554e-05,5.0818034651456414e-05,7.625040234415792e-05,0.00011204543989151716,0.00016608711011940614,0.00025882102199830125,0.000465959488064982
102,120,module.layer4.1.conv2.weight,0.0,4.39947452832712e-06,1.2195636918477255e-05,2.2483320208266377e-05,3.612720902310685e-05,5.479028186528012e-05,8.156991971191016e-05,0.00012335961800999937,0.00019849820237141107,0.00037415669648908077
102,130,module.layer4.1.conv2.weight,0.0,4.981716665497516e-06,1.4044120871403721e-05,2.6253616306348702e-05,4.276059116818944e-05,6.559440225828439e-05,9.889526409097014e-05,0.00015127850929275155,0.0002449139370582999,0.00045939330593682806
102,140,module.layer4.1.conv2.weight,0.0,5.0197389555251e-06,1.3930950990470593e-05,2.581173175713047e-05,4.1649208287708465e-05,6.340285472106189e-05,9.483220346737652e-05,0.00014409302530111746,0.00023217508569359783,0.0004347742098616435
102,150,module.layer4.1.conv2.weight,0.0,4.142493162362371e-06,1.1571022332645956e-05,2.157917715521762e-05,3.5050747101195157e-05,5.3725516409031115e-05,8.100018167169764e-05,0.00012414594239089637,0.00020236046402715156,0.0003835261886706575
102,160,module.layer4.1.conv2.weight,0.0,4.5709924052061986e-06,1.257311487279367e-05,2.3196628899313505e-05,3.731506294570864e-05,5.6626813602633774e-05,8.427994325757023e-05,0.00012700006482191384,0.0002026319183642045,0.00037661382521037007
102,170,module.layer4.1.conv2.weight,0.0,6.662947134827846e-06,1.8244011880597102e-05,3.350745610077865e-05,5.364672688301654e-05,8.094963050098158e-05,0.00011974011140409855,0.00017932530899997796,0.00028436794527806345,0.0005271621514111756
102,180,module.layer4.1.conv2.weight,0.0,6.952444527996704e-06,1.916136970976368e-05,3.5447184927761555e-05,5.705254880012945e-05,8.644721310702153e-05,0.00012829462648369369,0.00019243780407123267,0.00030521055450663016,0.0005642285221256315
102,190,module.layer4.1.conv2.weight,0.0,6.803783617215232e-06,1.9101357611361895e-05,3.551875015546102e-05,5.7279359316453346e-05,8.68178358359728e-05,0.00012868223420809953,0.00019283677102066576,0.00030568346846848726,0.0005669979203958064
102,200,module.layer4.1.conv2.weight,0.0,5.827411951031537e-06,1.631052437005565e-05,3.0484884518955365e-05,4.954733740305529e-05,7.574016126454808e-05,0.00011358279734849929,0.00017304119246546178,0.0002801751834340395,0.0005307880055624988
102,210,module.layer4.1.conv2.weight,0.0,4.982661084795836e-06,1.3867458619643006e-05,2.5653399279690345e-05,4.1157736995955935e-05,6.200557618285529e-05,9.149202378466725e-05,0.00013691884523723272,0.00021720151707995696,0.00040203839598689227
102,220,module.layer4.1.conv2.weight,0.0,5.452674349726296e-06,1.5230415738187736e-05,2.816732994688209e-05,4.525483527686448e-05,6.827856850577518e-05,0.0001009210740448907,0.0001510639995103702,0.00023960089893080297,0.00044319610169623035
102,230,module.layer4.1.conv2.weight,0.0,6.3849691287032335e-06,1.7833488527685404e-05,3.298513693152926e-05,5.2924126794096087e-05,7.984461262822151e-05,0.00011806440597865728,0.0001765556022292003,0.00027930252254009273,0.0005142619658727194
102,240,module.layer4.1.conv2.weight,0.0,5.088335365144307e-06,1.4341945461637807e-05,2.6805237939697688e-05,4.3540104525163786e-05,6.652955926256254e-05,9.998109453590584e-05,0.00015268629067577422,0.00024704146198928356,0.00046571036800742145
102,250,module.layer4.1.conv2.weight,0.0,5.708529624826042e-06,1.5970506865414794e-05,2.9503045516321434e-05,4.7262320003937935e-05,7.118250505300239e-05,0.00010503692319616675,0.000157112255692482,0.0002485737786628309,0.00045907283783890257
102,260,module.layer4.1.conv2.weight,0.0,6.784509332646849e-06,1.8761563114821915e-05,3.446980190346949e-05,5.499394756043332e-05,8.251011240645312e-05,0.00012123258202336725,0.00017995345406234263,0.00028182154637761424,0.0005090083112008869
102,270,module.layer4.1.conv2.weight,0.0,4.947931392962347e-06,1.3761586524196906e-05,2.535844178055413e-05,4.0531772538088265e-05,6.094475247664377e-05,8.972322102636089e-05,0.00013366907078307121,0.000210471748141572,0.0003861006756778806
102,280,module.layer4.1.conv2.weight,0.0,4.407254891702905e-06,1.2462515951483517e-05,2.3313967358262736e-05,3.796538512688131e-05,5.8275487390346825e-05,8.797965419944371e-05,0.00013502741348929702,0.00022059548937249934,0.00042451573826838255
102,290,module.layer4.1.conv2.weight,0.0,6.652666888840032e-06,1.8719222862273457e-05,3.485800698399544e-05,5.6409866374451694e-05,8.588446507928893e-05,0.00012809962790925054,0.00019321758445585148,0.0003075220331083984,0.0005647318554110824
102,300,module.layer4.1.conv2.weight,0.0,5.653636344504777e-06,1.5976436043274588e-05,3.0000484548509112e-05,4.894295270787554e-05,7.52385203668382e-05,0.00011342524376232172,0.00017344787920592353,0.00028014110866934064,0.0005231555784121155
102,310,module.layer4.1.conv2.weight,0.0,5.117660475661979e-06,1.4354716404341164e-05,2.6810757117345925e-05,4.3580538476817314e-05,6.661262887064368e-05,0.00010004762152675537,0.0001525819330709055,0.00024737520143389705,0.00046994730364531274
102,320,module.layer4.1.conv2.weight,0.0,4.887288105237532e-06,1.3689728075405584e-05,2.5455428112763907e-05,4.119951918255539e-05,6.275764098973013e-05,9.398818219779058e-05,0.00014296841400209814,0.000230965088121593,0.0004372502269688992
102,330,module.layer4.1.conv2.weight,0.0,5.981647882435937e-06,1.6599378432147206e-05,3.068463520321528e-05,4.946060362271965e-05,7.502088919864036e-05,0.00011144452728331086,0.0001673980412306264,0.0002647960325703027,0.0004829432611586526
102,340,module.layer4.1.conv2.weight,0.0,5.567249172599987e-06,1.566023420309648e-05,2.9220736905699586e-05,4.738461866509171e-05,7.263250154210255e-05,0.00010933063749689606,0.00016742721491027623,0.0002729256229940805,0.00052473985706456
102,350,module.layer4.1.conv2.weight,0.0,5.702113048755564e-06,1.5829321637284017e-05,2.9201617144281043e-05,4.677735778386705e-05,7.066789112286642e-05,0.00010471513669472187,0.00015717516653239726,0.0002503170573618264,0.0004659598082071169
102,360,module.layer4.1.conv2.weight,0.0,6.1595666920766245e-06,1.709104544715956e-05,3.161736603942699e-05,5.1053526112809785e-05,7.775675476295874e-05,0.00011616568517638367,0.00017625005857553331,0.00028523262590169913,0.0005473885103128846
102,370,module.layer4.1.conv2.weight,0.0,5.117567525303459e-06,1.4176457625580953e-05,2.6249390066368503e-05,4.2388895235490057e-05,6.451376248151064e-05,9.63638158282265e-05,0.00014599959831684828,0.00023459841613657825,0.00043893193069379773
102,380,module.layer4.1.conv2.weight,0.0,6.453397509176287e-06,1.7943451530300082e-05,3.336882728035561e-05,5.408667493611574e-05,8.256789442384616e-05,0.0001236899697687477,0.00018816182127920909,0.00030432217754423625,0.0005812390241771936
102,390,module.layer4.1.conv2.weight,0.0,8.13772112451261e-06,2.3068068549036988e-05,4.3174894744879563e-05,7.031397544778884e-05,0.00010775249756989069,0.00016200877435039728,0.00024741110682953145,0.00040194145403802447,0.0007646003330592065
103,0,module.layer4.1.conv2.weight,0.0,4.039483155793278e-06,1.1223193723708391e-05,2.071743201668141e-05,3.335861838422716e-05,5.066043377155438e-05,7.56284891394898e-05,0.00011461677786428479,0.00018415435333736264,0.00034504609357099964
103,10,module.layer4.1.conv2.weight,0.0,4.697321855928749e-06,1.3250254232843877e-05,2.4711605692573355e-05,4.008305550087244e-05,6.133109127404168e-05,9.212755830958485e-05,0.00014065793802728874,0.00022862831538077462,0.0004370864888187492
103,20,module.layer4.1.conv2.weight,0.0,5.000519740860911e-06,1.3870675502403177e-05,2.5545790413161738e-05,4.095044059795328e-05,6.177656177897006e-05,9.139214525930583e-05,0.0001369446574244648,0.000217534648254514,0.0004058542399434372
103,30,module.layer4.1.conv2.weight,0.0,5.385732993090642e-06,1.5014032396720723e-05,2.7732939997804344e-05,4.460017516976223e-05,6.753712659701705e-05,0.00010013055725721642,0.0001502158906077966,0.00023843617236707368,0.00044179526157677156
103,40,module.layer4.1.conv2.weight,0.0,6.625634159718175e-06,1.8611031555337833e-05,3.464959263510536e-05,5.614204419543967e-05,8.569170677219518e-05,0.0001283136283745989,0.00019493606814648956,0.0003154600912239403,0.0006063607870601111
103,50,module.layer4.1.conv2.weight,0.0,6.0985039453953505e-06,1.6868287639226766e-05,3.102428090642206e-05,4.95170068461448e-05,7.437409658450633e-05,0.00010943980887532233,0.0001628589816391468,0.00025594509788788865,0.00046771496417932193
103,60,module.layer4.1.conv2.weight,0.0,5.27528736711247e-06,1.4709412062074994e-05,2.727387982304207e-05,4.404417850309984e-05,6.719983139191754e-05,0.00010070104763144626,0.0001531736343167722,0.00024726280244067315,0.0004655599244870244
103,70,module.layer4.1.conv2.weight,0.0,4.434265792951921e-06,1.2321721442276615e-05,2.2798194004280957e-05,3.6672254645964136e-05,5.545562999031972e-05,8.198339492082596e-05,0.0001222556340508163,0.0001916964829433711,0.00034589073329698293
103,80,module.layer4.1.conv2.weight,0.0,5.283700375002809e-06,1.483894702687394e-05,2.7502427292347418e-05,4.4296722626313575e-05,6.723252590745687e-05,9.997711167670785e-05,0.0001506102344137616,0.00023904534755274663,0.0004389709501992911
103,90,module.layer4.1.conv2.weight,0.0,3.929573358618655e-06,1.0993180330842735e-05,2.0379429770400748e-05,3.292754699941727e-05,5.0115184421883896e-05,7.491089781979098e-05,0.00011341182034811935,0.00018212402937933803,0.0003423718328122049
103,100,module.layer4.1.conv2.weight,0.0,5.781411027783179e-06,1.6011204206733967e-05,2.9521537180698938e-05,4.748563515022399e-05,7.204725261544809e-05,0.00010725872853072359,0.00016203068662434816,0.00025966353714466114,0.00048814978217706076
103,110,module.layer4.1.conv2.weight,0.0,4.406276275403798e-06,1.2267395504750311e-05,2.274198177474318e-05,3.679276560433212e-05,5.623555443889927e-05,8.460711105726658e-05,0.00012976559519302098,0.00021229473350103945,0.00041078632348217064
103,120,module.layer4.1.conv2.weight,0.0,4.485791123443051e-06,1.2479046563385064e-05,2.307321155967656e-05,3.714738704729825e-05,5.634402623400092e-05,8.381339430343359e-05,0.00012662744848057628,0.00020306631922721864,0.0003817978489678353
103,130,module.layer4.1.conv2.weight,0.0,6.813133950345218e-06,1.879086412372999e-05,3.467584174359217e-05,5.5687889107503005e-05,8.417659773840569e-05,0.0001244046725332737,0.0001856554765254259,0.0002922179526649416,0.0005361170216929167
103,140,module.layer4.1.conv2.weight,0.0,4.9277939979219824e-06,1.3728651538258424e-05,2.5500747324258547e-05,4.125918785575778e-05,6.280755042098463e-05,9.383784781675784e-05,0.000142253415833693,0.00022982991358730962,0.0004391693073557687
103,150,module.layer4.1.conv2.weight,0.0,6.284914752541227e-06,1.7391325673088435e-05,3.211888324585743e-05,5.163467576494441e-05,7.815624485374428e-05,0.00011592185765039171,0.00017451044695917516,0.0002780083741527051,0.0005157277395483106
103,160,module.layer4.1.conv2.weight,0.0,5.93636336816417e-06,1.6391347162425522e-05,3.0083016827120443e-05,4.802719049621374e-05,7.22781078366097e-05,0.00010666236776160074,0.0001592916727531701,0.0002510380174499006,0.00045917047536931917
103,170,module.layer4.1.conv2.weight,0.0,5.809168669657084e-06,1.5997567970771343e-05,2.9365299815253815e-05,4.699369164882228e-05,7.08378320268821e-05,0.00010465950617799533,0.00015688263811171053,0.00024978623259812603,0.00046686992282047863
103,180,module.layer4.1.conv2.weight,0.0,4.988220371160426e-06,1.3746399417868815e-05,2.5332823861390344e-05,4.0721880213823174e-05,6.179488991620019e-05,9.225526300724595e-05,0.00013993770553497595,0.00022576643968932368,0.00042728071275632823
103,190,module.layer4.1.conv2.weight,0.0,5.2490754114842285e-06,1.4444310727412817e-05,2.6583716498862485e-05,4.252944054314867e-05,6.400714846677147e-05,9.426680626347658e-05,0.00014033262559678405,0.0002199145092163235,0.0003993386635556817
103,200,module.layer4.1.conv2.weight,0.0,5.782637163065378e-06,1.595389549038373e-05,2.9375660233199596e-05,4.6928999654483054e-05,7.042133074719459e-05,0.00010337706335121765,0.00015342981496360152,0.00024022125580813744,0.0004375745484139767
103,210,module.layer4.1.conv2.weight,0.0,4.632001218851657e-06,1.2803874415112668e-05,2.3695285017311103e-05,3.804941661655903e-05,5.745980888605118e-05,8.486876322422174e-05,0.0001268460662686266,0.00019970739085692924,0.00036576093989424405
