3,9,module.conv1.weight,0.0005799606,1.5930356e-05,0.021355212,-0.017697925
3,9,module.bn1.weight,-8.853042e-05,6.660883e-05,0.019423854,-0.020158462
3,9,module.bn1.bias,0.00041784273,5.7821002e-05,0.02465797,-0.016784405
3,9,module.layer1.0.conv1.weight,-2.8481757e-06,6.387465e-07,0.008911299,-0.011458271
3,9,module.layer1.0.bn1.weight,0.00085364573,3.121727e-05,0.017156774,-0.010364768
3,9,module.layer1.0.bn1.bias,0.00037123606,2.5621852e-05,0.012455602,-0.013795127
3,9,module.layer1.0.conv2.weight,-2.1612308e-05,7.257602e-07,0.008424316,-0.0086031575
3,9,module.layer1.0.bn2.weight,-0.00027258522,2.5280711e-05,0.015355623,-0.011131829
3,9,module.layer1.0.bn2.bias,-0.00017328662,2.278171e-05,0.015217071,-0.014591684
3,9,module.layer1.1.conv1.weight,1.7951352e-06,6.1564083e-07,0.008966743,-0.0082306955
3,9,module.layer1.1.bn1.weight,-6.847916e-05,1.2788323e-05,0.014312604,-0.008642761
3,9,module.layer1.1.bn1.bias,-0.0003583165,9.365513e-06,0.0064335093,-0.008667744
3,9,module.layer1.1.conv2.weight,2.1559112e-05,5.167298e-07,0.008175067,-0.0060221073
3,9,module.layer1.1.bn2.weight,0.00091780163,2.290939e-05,0.01226311,-0.011133969
3,9,module.layer1.1.bn2.bias,0.00022560928,1.041119e-05,0.009679399,-0.008485009
3,9,module.layer2.0.conv1.weight,-4.629113e-05,5.844357e-07,0.0064085163,-0.0063909106
3,9,module.layer2.0.bn1.weight,8.960918e-05,1.7650495e-05,0.012542352,-0.018059175
3,9,module.layer2.0.bn1.bias,0.00034363288,7.2196403e-06,0.008026123,-0.010750055
3,9,module.layer2.0.conv2.weight,4.8030306e-06,4.894857e-07,0.00819531,-0.008845816
3,9,module.layer2.0.bn2.weight,-0.0006573569,3.0103432e-05,0.01408028,-0.01825572
3,9,module.layer2.0.bn2.bias,0.00024957844,2.0606629e-05,0.017476201,-0.013478041
3,9,module.layer2.0.shortcut.0.weight,-3.715528e-05,3.3241502e-06,0.015069931,-0.011674809
3,9,module.layer2.0.shortcut.1.weight,-0.00052845746,2.6085223e-05,0.01479982,-0.022840345
3,9,module.layer2.0.shortcut.1.bias,0.00024957844,2.0606629e-05,0.017476201,-0.013478041
3,9,module.layer2.1.conv1.weight,-1.7230777e-05,5.750033e-07,0.0076257885,-0.009048482
3,9,module.layer2.1.bn1.weight,0.00012675054,3.1792988e-05,0.01834559,-0.017669912
3,9,module.layer2.1.bn1.bias,0.00022683473,1.6963299e-05,0.009663582,-0.013182759
3,9,module.layer2.1.conv2.weight,2.3783075e-05,3.9715812e-07,0.006371246,-0.007562945
3,9,module.layer2.1.bn2.weight,0.0013581584,3.0719246e-05,0.023576511,-0.0122649055
3,9,module.layer2.1.bn2.bias,0.00078672345,1.2372126e-05,0.00879097,-0.008559942
3,9,module.layer3.0.conv1.weight,-6.4207147e-06,2.6186092e-07,0.005502926,-0.0061988896
3,9,module.layer3.0.bn1.weight,-3.845559e-05,1.0194404e-05,0.011842296,-0.01168828
3,9,module.layer3.0.bn1.bias,-1.840714e-05,6.4763813e-06,0.0068293675,-0.010104067
3,9,module.layer3.0.conv2.weight,1.0559117e-05,1.8408578e-07,0.0048163934,-0.0057939524
3,9,module.layer3.0.bn2.weight,0.00014801582,1.4652966e-05,0.01658628,-0.012691101
3,9,module.layer3.0.bn2.bias,0.0001470451,5.8907694e-06,0.009186724,-0.009495053
3,9,module.layer3.0.shortcut.0.weight,-6.8712675e-06,1.0945415e-06,0.008524242,-0.008894637
3,9,module.layer3.0.shortcut.1.weight,-0.00016337067,7.5236358e-06,0.009014682,-0.011927017
3,9,module.layer3.0.shortcut.1.bias,0.0001470451,5.8907694e-06,0.009186724,-0.009495053
3,9,module.layer3.1.conv1.weight,3.4321383e-06,1.0781779e-07,0.0033676731,-0.0039186757
3,9,module.layer3.1.bn1.weight,1.7660128e-05,3.574567e-06,0.0066939513,-0.007515919
3,9,module.layer3.1.bn1.bias,9.582474e-05,1.8853627e-06,0.005082276,-0.005061775
3,9,module.layer3.1.conv2.weight,-6.8145496e-06,8.9679595e-08,0.0037809387,-0.004267105
3,9,module.layer3.1.bn2.weight,-9.553053e-05,1.0623271e-05,0.012836288,-0.013530173
3,9,module.layer3.1.bn2.bias,6.3760905e-05,3.4495968e-06,0.0077908747,-0.0079820305
3,9,module.layer4.0.conv1.weight,-1.3356012e-05,9.070499e-08,0.0036627776,-0.0046417695
3,9,module.layer4.0.bn1.weight,-1.360786e-05,2.7359447e-06,0.006578638,-0.007079679
3,9,module.layer4.0.bn1.bias,-1.3337642e-05,1.6394432e-06,0.006326612,-0.005622192
3,9,module.layer4.0.conv2.weight,7.0317537e-06,4.179462e-08,0.00338202,-0.003279028
3,9,module.layer4.0.bn2.weight,5.9524406e-05,1.2649675e-05,0.010201506,-0.019054001
3,9,module.layer4.0.bn2.bias,0.0004879204,1.1391843e-05,0.011832414,-0.015899137
3,9,module.layer4.0.shortcut.0.weight,-2.683522e-06,3.6599593e-07,0.007984033,-0.0071957577
3,9,module.layer4.0.shortcut.1.weight,0.0006054798,1.3141336e-05,0.014587312,-0.016719578
3,9,module.layer4.0.shortcut.1.bias,0.0004879204,1.1391843e-05,0.011832414,-0.015899137
3,9,module.layer4.1.conv1.weight,-5.451746e-06,2.656954e-08,0.0029367357,-0.0036791423
3,9,module.layer4.1.bn1.weight,-5.129955e-05,2.0676691e-06,0.00792769,-0.005687967
3,9,module.layer4.1.bn1.bias,-7.756792e-05,8.730383e-07,0.003435451,-0.003970929
3,9,module.layer4.1.conv2.weight,6.342597e-06,1.9329041e-08,0.0023877893,-0.002236505
3,9,module.layer4.1.bn2.weight,0.0010448653,1.4656478e-05,0.015318933,-0.027135868
3,9,module.layer4.1.bn2.bias,0.0007245393,1.5572696e-05,0.014002477,-0.016464122
3,9,module.linear.weight,-2.561137e-10,3.2255324e-05,0.031301565,-0.054398824
3,9,module.linear.bias,-1.6763806e-09,0.0012231444,0.044647545,-0.09130815
3,21,module.conv1.weight,-0.001400889,2.7608023e-05,0.019362371,-0.04392401
3,21,module.bn1.weight,-0.0002493302,8.904844e-05,0.025791796,-0.024388747
3,21,module.bn1.bias,0.0026278237,7.904979e-05,0.0260934,-0.016077865
3,21,module.layer1.0.conv1.weight,-4.061189e-05,1.0981593e-06,0.009581063,-0.01326036
3,21,module.layer1.0.bn1.weight,0.001023133,7.035343e-05,0.030805351,-0.019116946
3,21,module.layer1.0.bn1.bias,0.0014532079,4.7816146e-05,0.019782936,-0.012643685
3,21,module.layer1.0.conv2.weight,3.8264687e-05,1.0941562e-06,0.012291004,-0.01023047
3,21,module.layer1.0.bn2.weight,2.238847e-05,6.099796e-05,0.018639242,-0.016689103
3,21,module.layer1.0.bn2.bias,0.0006170993,3.1187046e-05,0.022300202,-0.020167446
3,21,module.layer1.1.conv1.weight,6.0948576e-05,1.0791091e-06,0.012619482,-0.0109328395
3,21,module.layer1.1.bn1.weight,-0.0006051134,3.5012505e-05,0.014582441,-0.024186872
3,21,module.layer1.1.bn1.bias,8.9908644e-05,2.2390393e-05,0.016647076,-0.014924995
3,21,module.layer1.1.conv2.weight,-2.9000783e-05,1.0272147e-06,0.00823783,-0.00921183
3,21,module.layer1.1.bn2.weight,-0.0018997708,5.275137e-05,0.012337057,-0.024857802
3,21,module.layer1.1.bn2.bias,0.00014947323,1.0925372e-05,0.008016682,-0.0071714884
3,21,module.layer2.0.conv1.weight,1.9320956e-05,9.183906e-07,0.008758131,-0.0083529195
3,21,module.layer2.0.bn1.weight,4.2368716e-05,2.7708007e-05,0.019762265,-0.012618525
3,21,module.layer2.0.bn1.bias,-0.00034016604,1.1120012e-05,0.00989604,-0.01170373
3,21,module.layer2.0.conv2.weight,-2.3977536e-05,6.6003525e-07,0.009121919,-0.010265161
3,21,module.layer2.0.bn2.weight,-0.00028615037,6.1752755e-05,0.02420765,-0.024096765
3,21,module.layer2.0.bn2.bias,-0.00020434902,3.023263e-05,0.025946379,-0.017749786
3,21,module.layer2.0.shortcut.0.weight,-0.00015418351,4.838127e-06,0.019358577,-0.020896427
3,21,module.layer2.0.shortcut.1.weight,-0.001102393,3.011601e-05,0.015795963,-0.016465075
3,21,module.layer2.0.shortcut.1.bias,-0.00020434902,3.023263e-05,0.025946379,-0.017749786
3,21,module.layer2.1.conv1.weight,2.6804979e-05,6.0728894e-07,0.008656133,-0.008935814
3,21,module.layer2.1.bn1.weight,6.013151e-05,4.051496e-05,0.016327342,-0.021952303
3,21,module.layer2.1.bn1.bias,0.0004790919,2.0608619e-05,0.013755441,-0.015313983
3,21,module.layer2.1.conv2.weight,-4.7442707e-05,4.139919e-07,0.008178215,-0.0067667873
3,21,module.layer2.1.bn2.weight,0.0014072104,3.3802047e-05,0.02858255,-0.014784907
3,21,module.layer2.1.bn2.bias,0.000223379,1.6531612e-05,0.016618729,-0.010364413
3,21,module.layer3.0.conv1.weight,1.776172e-05,2.8105865e-07,0.0054634195,-0.0048914114
3,21,module.layer3.0.bn1.weight,-3.571139e-05,1.008888e-05,0.009092882,-0.014686825
3,21,module.layer3.0.bn1.bias,-0.00022785112,7.043781e-06,0.0071785934,-0.011800632
3,21,module.layer3.0.conv2.weight,1.8597582e-06,1.5119728e-07,0.0055317134,-0.0046872413
3,21,module.layer3.0.bn2.weight,-0.00014767502,1.0654162e-05,0.010421314,-0.011863285
3,21,module.layer3.0.bn2.bias,-3.4143763e-05,3.1636503e-06,0.0057995673,-0.00660243
3,21,module.layer3.0.shortcut.0.weight,3.9140095e-06,9.2805374e-07,0.00734869,-0.0074255336
3,21,module.layer3.0.shortcut.1.weight,5.9450744e-05,4.2673123e-06,0.006061743,-0.006683598
3,21,module.layer3.0.shortcut.1.bias,-3.4143763e-05,3.1636503e-06,0.0057995673,-0.00660243
3,21,module.layer3.1.conv1.weight,1.9688705e-06,8.951236e-08,0.004182621,-0.0030658732
3,21,module.layer3.1.bn1.weight,-3.3906465e-05,2.4913747e-06,0.0047911494,-0.008261167
3,21,module.layer3.1.bn1.bias,-0.000117274714,1.374704e-06,0.005719316,-0.005083956
3,21,module.layer3.1.conv2.weight,-2.6384184e-06,6.842378e-08,0.0047321976,-0.0036570597
3,21,module.layer3.1.bn2.weight,0.00011763192,8.01897e-06,0.016135992,-0.0071410704
3,21,module.layer3.1.bn2.bias,4.223684e-05,1.8696381e-06,0.0049833045,-0.005261441
3,21,module.layer4.0.conv1.weight,-1.4610101e-06,6.059386e-08,0.0031926008,-0.0028951056
3,21,module.layer4.0.bn1.weight,3.4207187e-05,1.915641e-06,0.007480061,-0.0054009347
3,21,module.layer4.0.bn1.bias,-3.9878298e-05,6.268371e-07,0.0032926365,-0.0037835415
3,21,module.layer4.0.conv2.weight,6.464232e-06,3.019919e-08,0.0034837776,-0.003325115
3,21,module.layer4.0.bn2.weight,1.0945339e-05,6.648946e-06,0.017988982,-0.009777054
3,21,module.layer4.0.bn2.bias,-3.1113414e-05,3.2782043e-06,0.0070511745,-0.005543749
3,21,module.layer4.0.shortcut.0.weight,3.8707515e-07,2.548323e-07,0.004839209,-0.0059560956
3,21,module.layer4.0.shortcut.1.weight,-1.2940545e-05,5.072373e-06,0.008183942,-0.008792639
3,21,module.layer4.0.shortcut.1.bias,-3.1113414e-05,3.2782043e-06,0.0070511745,-0.005543749
3,21,module.layer4.1.conv1.weight,-7.308097e-07,1.947441e-08,0.0026274077,-0.0039372994
3,21,module.layer4.1.bn1.weight,4.592417e-06,1.1323536e-06,0.005442891,-0.0069594467
3,21,module.layer4.1.bn1.bias,-3.2200805e-05,4.710889e-07,0.002974768,-0.0042384863
3,21,module.layer4.1.conv2.weight,1.8629131e-06,1.0735044e-08,0.002090474,-0.0013395732
3,21,module.layer4.1.bn2.weight,-0.00019971421,5.4127395e-06,0.012825894,-0.014373083
3,21,module.layer4.1.bn2.bias,-0.00014465574,4.106141e-06,0.006496134,-0.008614972
3,21,module.linear.weight,-6.9849196e-11,8.862718e-06,0.024749253,-0.01972485
3,21,module.linear.bias,-1.3038516e-09,0.00019446755,0.02701249,-0.013244439
3,49,module.conv1.weight,-0.00026548078,2.6213553e-05,0.028932912,-0.021920543
3,49,module.bn1.weight,0.0019299622,0.00014949481,0.02662914,-0.051211353
3,49,module.bn1.bias,0.00075121317,9.113937e-05,0.023032192,-0.023435032
3,49,module.layer1.0.conv1.weight,4.653162e-05,9.814229e-07,0.011402352,-0.011017498
3,49,module.layer1.0.bn1.weight,0.00018578675,4.661389e-05,0.016426373,-0.022157356
3,49,module.layer1.0.bn1.bias,-0.00040790002,4.364639e-05,0.025631448,-0.020835508
3,49,module.layer1.0.conv2.weight,-1.8630632e-05,1.1438091e-06,0.010620125,-0.015080291
3,49,module.layer1.0.bn2.weight,-0.00014088543,7.063574e-05,0.029432759,-0.015643498
3,49,module.layer1.0.bn2.bias,0.0006603382,3.286905e-05,0.016868044,-0.009809888
3,49,module.layer1.1.conv1.weight,-5.5427197e-05,1.1899322e-06,0.01017018,-0.009749028
3,49,module.layer1.1.bn1.weight,-0.0002569068,2.9213239e-05,0.015987273,-0.015444278
3,49,module.layer1.1.bn1.bias,-2.7524366e-05,1.9081908e-05,0.008797475,-0.0124778645
3,49,module.layer1.1.conv2.weight,-6.383867e-05,8.196855e-07,0.012008525,-0.008161295
3,49,module.layer1.1.bn2.weight,-0.00034309205,5.021988e-05,0.023955433,-0.026087545
3,49,module.layer1.1.bn2.bias,0.0009110176,1.19795295e-05,0.0096911555,-0.0073109632
3,49,module.layer2.0.conv1.weight,-1.3822671e-05,7.7011833e-07,0.007773956,-0.009179045
3,49,module.layer2.0.bn1.weight,-0.00010606676,2.1247994e-05,0.014967526,-0.013102668
3,49,module.layer2.0.bn1.bias,-0.00011309702,1.1033158e-05,0.011854291,-0.0106806755
3,49,module.layer2.0.conv2.weight,-7.3262904e-06,5.280262e-07,0.007832799,-0.008583773
3,49,module.layer2.0.bn2.weight,-0.00029192964,6.3967505e-05,0.0428173,-0.025378387
3,49,module.layer2.0.bn2.bias,0.00011805224,3.1577474e-05,0.0261451,-0.014628649
3,49,module.layer2.0.shortcut.0.weight,-4.1137435e-05,4.461167e-06,0.019372428,-0.024105228
3,49,module.layer2.0.shortcut.1.weight,-0.00024055397,2.7365551e-05,0.016288437,-0.012969476
3,49,module.layer2.0.shortcut.1.bias,0.00011805224,3.1577474e-05,0.0261451,-0.014628649
3,49,module.layer2.1.conv1.weight,2.3855902e-05,5.796382e-07,0.009317104,-0.007950167
3,49,module.layer2.1.bn1.weight,-3.976599e-05,5.040285e-05,0.021510648,-0.024025163
3,49,module.layer2.1.bn1.bias,-0.00054933113,2.7865914e-05,0.01475215,-0.017544985
3,49,module.layer2.1.conv2.weight,-3.9380648e-06,3.905741e-07,0.009042422,-0.007558534
3,49,module.layer2.1.bn2.weight,0.0005072878,2.5806774e-05,0.027651008,-0.011884285
3,49,module.layer2.1.bn2.bias,0.0006720829,1.2405959e-05,0.014796734,-0.0064804554
3,49,module.layer3.0.conv1.weight,-1.2098301e-06,2.817324e-07,0.006135266,-0.006017511
3,49,module.layer3.0.bn1.weight,0.00014764938,9.838274e-06,0.0076685157,-0.01580392
3,49,module.layer3.0.bn1.bias,0.00013784294,5.258302e-06,0.007917846,-0.01385851
3,49,module.layer3.0.conv2.weight,-6.1986935e-07,1.7313927e-07,0.004724292,-0.0047635874
3,49,module.layer3.0.bn2.weight,5.7234545e-05,1.3530733e-05,0.014375653,-0.012620667
3,49,module.layer3.0.bn2.bias,0.000100876976,4.8289794e-06,0.01121117,-0.006678449
3,49,module.layer3.0.shortcut.0.weight,-1.6290696e-05,1.0221659e-06,0.011570945,-0.009619813
3,49,module.layer3.0.shortcut.1.weight,7.511284e-05,6.9073594e-06,0.009262648,-0.008397325
3,49,module.layer3.0.shortcut.1.bias,0.000100876976,4.8289794e-06,0.01121117,-0.006678449
3,49,module.layer3.1.conv1.weight,-8.888895e-07,9.986268e-08,0.0051708845,-0.0039370656
3,49,module.layer3.1.bn1.weight,-8.177557e-05,2.4791166e-06,0.006609996,-0.0058404887
3,49,module.layer3.1.bn1.bias,9.885154e-06,1.6232781e-06,0.0049024597,-0.0047685
3,49,module.layer3.1.conv2.weight,1.2342231e-06,7.2502864e-08,0.003660788,-0.0033854924
3,49,module.layer3.1.bn2.weight,-0.00013880551,4.3843274e-06,0.0068201926,-0.0071389247
3,49,module.layer3.1.bn2.bias,-2.5491106e-05,2.2627444e-06,0.006558897,-0.007431883
3,49,module.layer4.0.conv1.weight,5.1004727e-06,6.669665e-08,0.0028193854,-0.0031916683
3,49,module.layer4.0.bn1.weight,-2.4455792e-05,2.021773e-06,0.0055543357,-0.00818406
3,49,module.layer4.0.bn1.bias,9.739454e-06,1.0661961e-06,0.0069113565,-0.0034838268
3,49,module.layer4.0.conv2.weight,-2.20946e-06,3.3166675e-08,0.003002683,-0.002949311
3,49,module.layer4.0.bn2.weight,0.0004495033,1.2419008e-05,0.0169784,-0.016547011
3,49,module.layer4.0.bn2.bias,0.00024747913,9.631893e-06,0.01251772,-0.012047084
3,49,module.layer4.0.shortcut.0.weight,-1.3955969e-05,2.8517462e-07,0.0077698254,-0.0065645995
3,49,module.layer4.0.shortcut.1.weight,-7.847941e-05,1.0963273e-05,0.012795438,-0.016026447
3,49,module.layer4.0.shortcut.1.bias,0.00024747913,9.631893e-06,0.01251772,-0.012047084
3,49,module.layer4.1.conv1.weight,-2.210134e-06,1.8874216e-08,0.002308257,-0.002011084
3,49,module.layer4.1.bn1.weight,-3.6060657e-05,2.1075662e-06,0.007519183,-0.00944866
3,49,module.layer4.1.bn1.bias,5.3572003e-05,1.191499e-06,0.006203084,-0.0045595076
3,49,module.layer4.1.conv2.weight,2.7476226e-06,1.3556626e-08,0.002069372,-0.0020304713
3,49,module.layer4.1.bn2.weight,0.00017661075,1.195085e-05,0.017384315,-0.012608806
3,49,module.layer4.1.bn2.bias,0.00032867352,1.4813308e-05,0.017782653,-0.012452351
3,49,module.linear.weight,9.313226e-11,1.6671223e-05,0.023988405,-0.025268378
3,49,module.linear.bias,-5.5879357e-10,0.000698497,0.044672824,-0.03147959
4,2,module.conv1.weight,8.644914e-06,2.057452e-05,0.029165247,-0.032857895
4,2,module.bn1.weight,-0.0024610304,0.00018106605,0.033747245,-0.042794142
4,2,module.bn1.bias,-0.002762008,6.34558e-05,0.016014403,-0.026137235
4,2,module.layer1.0.conv1.weight,-7.730603e-05,9.2248683e-07,0.0091862185,-0.009829993
4,2,module.layer1.0.bn1.weight,0.0004659172,6.438211e-05,0.021191,-0.022785872
4,2,module.layer1.0.bn1.bias,-0.00022868655,4.870512e-05,0.015149017,-0.032755185
4,2,module.layer1.0.conv2.weight,1.7664282e-05,1.0689258e-06,0.0120891025,-0.011915617
4,2,module.layer1.0.bn2.weight,0.0018903832,5.0723364e-05,0.027955014,-0.010398768
4,2,module.layer1.0.bn2.bias,0.00018685077,2.8140272e-05,0.017825251,-0.013127464
4,2,module.layer1.1.conv1.weight,3.3633623e-06,8.7414514e-07,0.008222836,-0.009254578
4,2,module.layer1.1.bn1.weight,-0.00014690588,2.920648e-05,0.016831433,-0.0141506875
4,2,module.layer1.1.bn1.bias,0.00043746864,2.2200324e-05,0.013141608,-0.016888104
4,2,module.layer1.1.conv2.weight,4.1161693e-05,8.7505134e-07,0.012571071,-0.008634783
4,2,module.layer1.1.bn2.weight,0.0011795815,4.47451e-05,0.021659452,-0.011737716
4,2,module.layer1.1.bn2.bias,0.00028238434,1.8426374e-05,0.01390872,-0.0063825473
4,2,module.layer2.0.conv1.weight,-9.2490645e-06,9.266392e-07,0.010708265,-0.007489311
4,2,module.layer2.0.bn1.weight,4.3356413e-05,3.4801284e-05,0.021853857,-0.017656822
4,2,module.layer2.0.bn1.bias,0.00061627605,2.6179028e-05,0.022188306,-0.016896963
4,2,module.layer2.0.conv2.weight,-4.194411e-05,8.691695e-07,0.010771539,-0.012560811
4,2,module.layer2.0.bn2.weight,-0.00045491444,6.72005e-05,0.028259704,-0.02103455
4,2,module.layer2.0.bn2.bias,0.0010203379,4.17196e-05,0.034234762,-0.016734004
4,2,module.layer2.0.shortcut.0.weight,-0.000103098166,5.6787167e-06,0.021662597,-0.017515339
4,2,module.layer2.0.shortcut.1.weight,-0.00029214524,5.8909805e-05,0.02864295,-0.024242658
4,2,module.layer2.0.shortcut.1.bias,0.0010203379,4.17196e-05,0.034234762,-0.016734004
4,2,module.layer2.1.conv1.weight,-2.4910447e-05,7.910142e-07,0.010608249,-0.010496705
4,2,module.layer2.1.bn1.weight,0.00040146933,6.439125e-05,0.025158823,-0.026776277
4,2,module.layer2.1.bn1.bias,0.001012279,3.437594e-05,0.014062047,-0.022129297
4,2,module.layer2.1.conv2.weight,-7.963338e-06,4.5744667e-07,0.00783303,-0.0066423034
4,2,module.layer2.1.bn2.weight,0.0014857351,3.5739104e-05,0.027543562,-0.014731854
4,2,module.layer2.1.bn2.bias,0.00066677807,1.5780122e-05,0.011908293,-0.009737492
4,2,module.layer3.0.conv1.weight,-1.4670274e-05,3.9044795e-07,0.008331415,-0.0057577672
4,2,module.layer3.0.bn1.weight,-0.00011777434,2.4233266e-05,0.01547661,-0.023248125
4,2,module.layer3.0.bn1.bias,0.00016723528,1.0485626e-05,0.012762851,-0.012723813
4,2,module.layer3.0.conv2.weight,-8.7652904e-07,2.3890118e-07,0.006155012,-0.0070880293
4,2,module.layer3.0.bn2.weight,-0.00029091822,2.2762037e-05,0.019256184,-0.017547114
4,2,module.layer3.0.bn2.bias,0.00015655346,6.367599e-06,0.008606525,-0.007287313
4,2,module.layer3.0.shortcut.0.weight,-1.2403398e-05,1.3151621e-06,0.010741252,-0.010410078
4,2,module.layer3.0.shortcut.1.weight,-4.0617077e-05,1.0902901e-05,0.008503356,-0.009287561
4,2,module.layer3.0.shortcut.1.bias,0.00015655346,6.367599e-06,0.008606525,-0.007287313
4,2,module.layer3.1.conv1.weight,1.0748281e-06,1.4094196e-07,0.0054855975,-0.004606828
4,2,module.layer3.1.bn1.weight,-1.2733359e-05,7.864781e-06,0.011240269,-0.013636229
4,2,module.layer3.1.bn1.bias,0.00014703104,3.223783e-06,0.0055941194,-0.008121775
4,2,module.layer3.1.conv2.weight,2.6252583e-06,9.674464e-08,0.0043110186,-0.004017855
4,2,module.layer3.1.bn2.weight,0.0006041613,1.1638147e-05,0.010461951,-0.009616699
4,2,module.layer3.1.bn2.bias,0.00033652224,3.6569045e-06,0.006058284,-0.004838011
4,2,module.layer4.0.conv1.weight,4.182233e-06,8.4800554e-08,0.004205601,-0.003284036
4,2,module.layer4.0.bn1.weight,-2.1828395e-05,3.4751379e-06,0.009675549,-0.010278927
4,2,module.layer4.0.bn1.bias,-3.770707e-05,1.389405e-06,0.0053233188,-0.005144418
4,2,module.layer4.0.conv2.weight,4.770411e-07,3.541011e-08,0.0031289563,-0.0037429116
4,2,module.layer4.0.bn2.weight,0.00043309093,8.658007e-06,0.011263881,-0.009555231
4,2,module.layer4.0.bn2.bias,0.000229621,7.067748e-06,0.008783494,-0.011743002
4,2,module.layer4.0.shortcut.0.weight,-5.303569e-06,3.053645e-07,0.005902035,-0.0077503026
4,2,module.layer4.0.shortcut.1.weight,5.191833e-05,9.422958e-06,0.011745374,-0.0095757255
4,2,module.layer4.0.shortcut.1.bias,0.000229621,7.067748e-06,0.008783494,-0.011743002
4,2,module.layer4.1.conv1.weight,-4.8722604e-06,1.919072e-08,0.002306289,-0.0019119744
4,2,module.layer4.1.bn1.weight,-1.9584922e-05,1.702536e-06,0.0053340285,-0.005157965
4,2,module.layer4.1.bn1.bias,2.3736597e-05,8.5758376e-07,0.0041466607,-0.0047952114
4,2,module.layer4.1.conv2.weight,2.367306e-06,1.0573706e-08,0.0017819823,-0.0012900406
4,2,module.layer4.1.bn2.weight,0.0011668556,8.811825e-06,0.015968254,-0.007020258
4,2,module.layer4.1.bn2.bias,0.00043284634,1.001254e-05,0.014092858,-0.010627984
4,2,module.linear.weight,-2.7939678e-10,1.0557429e-05,0.022483226,-0.012631815
4,2,module.linear.bias,-3.1664968e-09,0.00039509014,0.029051883,-0.03612852
4,6,module.conv1.weight,-0.00075158844,1.4472703e-05,0.014572029,-0.018004296
