7,31,layer4.0.shortcut.0.weight,-2.9773114e-06,2.547166e-07,0.0049835956,-0.0048308442
7,31,layer4.0.shortcut.1.weight,-5.6075438e-05,7.066852e-06,0.008107757,-0.010221281
7,31,layer4.0.shortcut.1.bias,0.00018556377,9.335295e-06,0.010389996,-0.010831763
7,31,layer4.1.conv1.weight,-1.9461554e-06,1.8708414e-08,0.00200291,-0.0021424976
7,31,layer4.1.bn1.weight,8.552202e-06,3.924304e-06,0.01078514,-0.009849375
7,31,layer4.1.bn1.bias,0.00022821037,3.645568e-06,0.010240238,-0.0066972123
7,31,layer4.1.conv2.weight,-2.504438e-06,1.191712e-08,0.001536537,-0.0016846899
7,31,layer4.1.bn2.weight,0.00043956598,1.0539815e-05,0.010389635,-0.010881876
7,31,layer4.1.bn2.bias,0.0002561409,1.6138012e-05,0.014053487,-0.011698193
7,31,linear.weight,1.6298145e-10,1.1103519e-05,0.015426816,-0.01986366
7,31,linear.bias,-1.6530975e-09,0.0005847769,0.031422004,-0.037300035
8,4,conv1.weight,0.0010756755,1.3901001e-05,0.021062845,-0.0098378435
8,4,bn1.weight,0.0017244953,0.000149089,0.04345541,-0.023726719
8,4,bn1.bias,-0.0029111644,6.094836e-05,0.022997301,-0.017049592
8,4,layer1.0.conv1.weight,-3.724224e-05,8.946477e-07,0.017858077,-0.012952964
8,4,layer1.0.bn1.weight,0.00067344785,4.4613098e-05,0.02194663,-0.025373448
8,4,layer1.0.bn1.bias,-0.0002829879,4.0771447e-05,0.016316246,-0.020562444
8,4,layer1.0.conv2.weight,1.4122445e-05,7.1436676e-07,0.0073928265,-0.007158391
8,4,layer1.0.bn2.weight,-0.0004924631,4.998913e-05,0.018014366,-0.021669734
8,4,layer1.0.bn2.bias,-0.0001078787,2.1469255e-05,0.01174467,-0.009993525
8,4,layer1.1.conv1.weight,-2.0269366e-05,1.0571082e-06,0.010643317,-0.012536123
8,4,layer1.1.bn1.weight,0.00040740578,3.9231374e-05,0.027933937,-0.016103767
8,4,layer1.1.bn1.bias,0.0007413485,3.328866e-05,0.022398358,-0.012304049
8,4,layer1.1.conv2.weight,-1.8318977e-05,6.6991475e-07,0.011623979,-0.008862753
8,4,layer1.1.bn2.weight,-0.0011241299,3.5038523e-05,0.015561063,-0.017327309
8,4,layer1.1.bn2.bias,-0.00018514742,1.528569e-05,0.010516903,-0.010969705
8,4,layer2.0.conv1.weight,-2.0576395e-05,8.0766256e-07,0.017355353,-0.009913208
8,4,layer2.0.bn1.weight,-2.3712855e-06,4.0497755e-05,0.021519734,-0.027570983
8,4,layer2.0.bn1.bias,-0.00029816446,2.0925567e-05,0.013602661,-0.017807614
8,4,layer2.0.conv2.weight,1.258212e-05,4.3765397e-07,0.0066532874,-0.0075622303
8,4,layer2.0.bn2.weight,0.000114479735,5.916501e-05,0.038951553,-0.013941354
8,4,layer2.0.bn2.bias,0.0006175767,2.6627156e-05,0.019164506,-0.015472391
8,4,layer2.0.shortcut.0.weight,-8.751656e-05,2.9948737e-06,0.01636119,-0.01357719
8,4,layer2.0.shortcut.1.weight,0.00054898683,5.0024693e-05,0.034431987,-0.027037602
8,4,layer2.0.shortcut.1.bias,0.0006175767,2.6627156e-05,0.019164506,-0.015472391
8,4,layer2.1.conv1.weight,2.4590068e-07,3.0921007e-07,0.0072582494,-0.0057847686
8,4,layer2.1.bn1.weight,0.00012719963,3.851088e-05,0.01650777,-0.022101544
8,4,layer2.1.bn1.bias,0.00020907368,1.6520782e-05,0.012367091,-0.017519766
8,4,layer2.1.conv2.weight,-1.337749e-05,2.2737774e-07,0.005208287,-0.005331798
8,4,layer2.1.bn2.weight,-0.0020538433,3.4142093e-05,0.012250426,-0.020116447
8,4,layer2.1.bn2.bias,-0.00016416264,1.8791314e-05,0.014905481,-0.014327534
8,4,layer3.0.conv1.weight,9.356454e-06,3.3571462e-07,0.007943959,-0.005643997
8,4,layer3.0.bn1.weight,0.000109222616,4.0697767e-05,0.02536288,-0.01938666
8,4,layer3.0.bn1.bias,0.0004015715,1.7940836e-05,0.014703085,-0.01575438
8,4,layer3.0.conv2.weight,-7.750268e-07,2.2355935e-07,0.009594675,-0.006082485
8,4,layer3.0.bn2.weight,0.00030313074,4.589196e-05,0.041335218,-0.021158658
8,4,layer3.0.bn2.bias,0.00037302193,1.45958375e-05,0.015630685,-0.011565849
8,4,layer3.0.shortcut.0.weight,-2.118511e-05,8.802298e-07,0.009803209,-0.008787291
8,4,layer3.0.shortcut.1.weight,0.00040944378,2.5927153e-05,0.01651953,-0.019549958
8,4,layer3.0.shortcut.1.bias,0.00037302193,1.45958375e-05,0.015630685,-0.011565849
8,4,layer3.1.conv1.weight,1.0058128e-06,1.3859203e-07,0.0060923374,-0.0053813998
8,4,layer3.1.bn1.weight,-0.00012345248,3.3420907e-05,0.02285458,-0.020236086
8,4,layer3.1.bn1.bias,6.553688e-05,1.1338965e-05,0.011522369,-0.010249927
8,4,layer3.1.conv2.weight,6.6117815e-07,9.812023e-08,0.005577256,-0.0049431846
8,4,layer3.1.bn2.weight,-0.00033289893,1.895136e-05,0.018012485,-0.012003976
8,4,layer3.1.bn2.bias,0.00025081882,7.501508e-06,0.0130885225,-0.0074848835
8,4,layer4.0.conv1.weight,-5.587379e-07,7.9888075e-08,0.006868467,-0.00411099
8,4,layer4.0.bn1.weight,0.00011891025,1.6322756e-05,0.020158134,-0.023580642
8,4,layer4.0.bn1.bias,0.00042771077,6.350636e-06,0.01070517,-0.00827292
8,4,layer4.0.conv2.weight,-7.0882083e-07,2.4987648e-08,0.002552805,-0.002618811
8,4,layer4.0.bn2.weight,-0.00046838346,1.0817547e-05,0.012439883,-0.019390905
8,4,layer4.0.bn2.bias,8.481661e-05,6.6002003e-06,0.008224979,-0.007814605
8,4,layer4.0.shortcut.0.weight,-2.3490236e-06,1.8638403e-07,0.004741378,-0.0046656597
8,4,layer4.0.shortcut.1.weight,0.0002874759,6.678012e-06,0.010891578,-0.0114278365
8,4,layer4.0.shortcut.1.bias,8.481661e-05,6.6002003e-06,0.008224979,-0.007814605
8,4,layer4.1.conv1.weight,2.0216441e-06,1.2919853e-08,0.0022918712,-0.0018463769
8,4,layer4.1.bn1.weight,1.0568114e-05,7.3446454e-06,0.015035391,-0.025041489
8,4,layer4.1.bn1.bias,9.9406294e-05,3.4765744e-06,0.0075707603,-0.014992683
8,4,layer4.1.conv2.weight,7.965842e-07,8.484234e-09,0.0011608141,-0.001309056
8,4,layer4.1.bn2.weight,-0.00077354186,9.761059e-06,0.013030384,-0.013118712
8,4,layer4.1.bn2.bias,-0.0003287898,1.0869557e-05,0.011337267,-0.010568814
8,4,linear.weight,-1.5425031e-10,9.117962e-06,0.01884911,-0.027413089
8,4,linear.bias,-3.4458936e-09,0.00036569667,0.02934015,-0.048086397
8,7,conv1.weight,-0.0017230773,2.3842975e-05,0.020209143,-0.02918877
8,7,bn1.weight,-0.0020615042,0.0001340161,0.024032876,-0.041417316
8,7,bn1.bias,0.000678521,7.393741e-05,0.023543546,-0.017926302
8,7,layer1.0.conv1.weight,1.5091001e-05,8.7597437e-07,0.009060511,-0.019339025
8,7,layer1.0.bn1.weight,-0.0005657737,3.186692e-05,0.012897273,-0.015473114
8,7,layer1.0.bn1.bias,-1.0221054e-05,2.8885564e-05,0.020733086,-0.01276518
8,7,layer1.0.conv2.weight,-4.3510518e-06,7.6158307e-07,0.010497266,-0.009067519
8,7,layer1.0.bn2.weight,0.0009893635,4.437189e-05,0.020916987,-0.015480592
8,7,layer1.0.bn2.bias,-6.442776e-05,2.9622359e-05,0.013517235,-0.016712142
8,7,layer1.1.conv1.weight,-3.1720407e-05,8.3471537e-07,0.009637578,-0.0073253894
8,7,layer1.1.bn1.weight,-0.0005716801,7.4778494e-05,0.03653035,-0.031546496
8,7,layer1.1.bn1.bias,0.00011063309,5.9678e-05,0.03269475,-0.024552643
8,7,layer1.1.conv2.weight,-1.4307081e-05,6.870036e-07,0.012819359,-0.0062083723
8,7,layer1.1.bn2.weight,-0.0003180653,5.7079065e-05,0.019163016,-0.02300044
8,7,layer1.1.bn2.bias,0.00063587254,1.8700437e-05,0.009445436,-0.01122165
8,7,layer2.0.conv1.weight,-5.6179156e-06,7.432144e-07,0.0090739,-0.0068374956
8,7,layer2.0.bn1.weight,-0.00033534627,6.7865454e-05,0.025663143,-0.02435393
8,7,layer2.0.bn1.bias,-0.0005653127,2.9896404e-05,0.01943127,-0.015607895
8,7,layer2.0.conv2.weight,1.4740388e-05,5.4457655e-07,0.0117290225,-0.010435953
8,7,layer2.0.bn2.weight,-0.0005356085,5.0260336e-05,0.023077704,-0.021596998
8,7,layer2.0.bn2.bias,0.00022838113,2.41202e-05,0.014479163,-0.014509464
8,7,layer2.0.shortcut.0.weight,-1.3189612e-05,2.8082286e-06,0.014090713,-0.011844449
8,7,layer2.0.shortcut.1.weight,-0.00011066132,3.0603303e-05,0.017176995,-0.016363049
8,7,layer2.0.shortcut.1.bias,0.00022838113,2.41202e-05,0.014479163,-0.014509464
8,7,layer2.1.conv1.weight,-3.5880052e-07,3.3226934e-07,0.006837881,-0.005151157
8,7,layer2.1.bn1.weight,-0.0005867797,4.2775308e-05,0.02061525,-0.015216301
8,7,layer2.1.bn1.bias,-0.00012370844,1.6275131e-05,0.016268173,-0.01090905
8,7,layer2.1.conv2.weight,1.1705682e-05,2.7347875e-07,0.0071184766,-0.006387785
8,7,layer2.1.bn2.weight,0.0006461534,5.1263894e-05,0.016309753,-0.024250492
8,7,layer2.1.bn2.bias,8.710768e-05,1.6544938e-05,0.009324751,-0.011899879
8,7,layer3.0.conv1.weight,-5.4601223e-06,3.6852185e-07,0.008070766,-0.009030178
8,7,layer3.0.bn1.weight,-0.00031387797,5.987752e-05,0.02575244,-0.031073377
8,7,layer3.0.bn1.bias,-0.000111823174,2.1293896e-05,0.010345352,-0.02371233
8,7,layer3.0.conv2.weight,-1.8620241e-06,2.3036581e-07,0.009684193,-0.009236843
8,7,layer3.0.bn2.weight,-0.0002865845,4.987419e-05,0.030168107,-0.026965296
8,7,layer3.0.bn2.bias,-5.6958706e-06,1.3778759e-05,0.013935049,-0.01456002
8,7,layer3.0.shortcut.0.weight,-7.842341e-06,8.8288016e-07,0.00681513,-0.010591943
8,7,layer3.0.shortcut.1.weight,-0.00022676204,1.8949202e-05,0.012065822,-0.015890894
8,7,layer3.0.shortcut.1.bias,-5.6958706e-06,1.3778759e-05,0.013935049,-0.01456002
8,7,layer3.1.conv1.weight,6.6096123e-07,1.2768754e-07,0.0065199765,-0.0052820127
8,7,layer3.1.bn1.weight,4.8711954e-05,2.7298704e-05,0.021935813,-0.022954395
8,7,layer3.1.bn1.bias,0.0001920507,9.504277e-06,0.017625665,-0.010729408
8,7,layer3.1.conv2.weight,2.9106498e-06,9.187542e-08,0.005858069,-0.007615869
8,7,layer3.1.bn2.weight,0.0005337341,1.6643218e-05,0.013461254,-0.010723672
8,7,layer3.1.bn2.bias,3.4131852e-05,7.4907084e-06,0.007568411,-0.007840446
8,7,layer4.0.conv1.weight,-1.1694542e-06,8.021894e-08,0.0047038095,-0.0043869116
8,7,layer4.0.bn1.weight,-1.3463559e-05,1.3115359e-05,0.013639243,-0.018131915
8,7,layer4.0.bn1.bias,0.00015554,4.825358e-06,0.009525017,-0.01083096
8,7,layer4.0.conv2.weight,-4.864392e-07,2.3437902e-08,0.002739528,-0.0025999667
8,7,layer4.0.bn2.weight,-0.00029552614,3.8682724e-06,0.0054871473,-0.009528627
8,7,layer4.0.bn2.bias,-0.00019249268,3.1903019e-06,0.008641053,-0.007706123
8,7,layer4.0.shortcut.0.weight,-6.3625175e-06,1.8444929e-07,0.0044822874,-0.005822389
8,7,layer4.0.shortcut.1.weight,-0.00019005573,3.6586816e-06,0.006510235,-0.00838621
8,7,layer4.0.shortcut.1.bias,-0.00019249268,3.1903019e-06,0.008641053,-0.007706123
8,7,layer4.1.conv1.weight,3.375496e-06,1.0208201e-08,0.0016756823,-0.002198893
8,7,layer4.1.bn1.weight,-6.136902e-05,2.9162736e-06,0.006544824,-0.010841901
8,7,layer4.1.bn1.bias,-0.00021405247,1.2504003e-06,0.004434093,-0.004075268
8,7,layer4.1.conv2.weight,1.141162e-06,5.493997e-09,0.0011487755,-0.0011553218
8,7,layer4.1.bn2.weight,-0.00024210976,3.1016857e-06,0.005133537,-0.007530679
8,7,layer4.1.bn2.bias,-0.00012068838,3.9344914e-06,0.007559278,-0.007372003
8,7,linear.weight,-4.656613e-11,4.0382665e-06,0.008890938,-0.011571335
8,7,linear.bias,-7.21775e-10,0.0001670766,0.020929955,-0.019583441
8,12,conv1.weight,-0.00010507573,2.7597931e-05,0.019223973,-0.038252354
8,12,bn1.weight,-0.00094450125,9.718861e-05,0.026578758,-0.021741105
8,12,bn1.bias,-0.0010652373,0.00010106896,0.029180203,-0.028805086
8,12,layer1.0.conv1.weight,1.27208405e-05,7.9122117e-07,0.01156902,-0.015739555
8,12,layer1.0.bn1.weight,-0.0013692516,6.562873e-05,0.026007133,-0.025824742
8,12,layer1.0.bn1.bias,-0.0009938396,4.5177614e-05,0.015299241,-0.022276146
8,12,layer1.0.conv2.weight,1.3633382e-06,8.883736e-07,0.014234325,-0.011228283
8,12,layer1.0.bn2.weight,-8.387765e-05,5.329789e-05,0.018175755,-0.02372336
8,12,layer1.0.bn2.bias,-0.00053975487,3.0001112e-05,0.017507011,-0.014037557
8,12,layer1.1.conv1.weight,-2.8090933e-05,7.4089957e-07,0.006789962,-0.008514364
8,12,layer1.1.bn1.weight,-0.00039511107,3.6188303e-05,0.015248429,-0.021823011
8,12,layer1.1.bn1.bias,0.00086924416,2.2205164e-05,0.013229944,-0.015530118
8,12,layer1.1.conv2.weight,1.6019874e-05,7.48629e-07,0.009812706,-0.00839984
8,12,layer1.1.bn2.weight,0.0023571556,5.3360047e-05,0.02991813,-0.013494813
8,12,layer1.1.bn2.bias,-0.00012695891,2.2024995e-05,0.014097239,-0.013409405
8,12,layer2.0.conv1.weight,8.991225e-06,6.640216e-07,0.00762944,-0.006429347
8,12,layer2.0.bn1.weight,-0.00037209195,4.209042e-05,0.01855329,-0.01900477
8,12,layer2.0.bn1.bias,8.129026e-05,2.6061538e-05,0.015714994,-0.013132521
8,12,layer2.0.conv2.weight,1.21651865e-05,4.805338e-07,0.0073330533,-0.0073101795
8,12,layer2.0.bn2.weight,0.0013659238,6.647602e-05,0.033672854,-0.018720811
8,12,layer2.0.bn2.bias,0.0011359311,2.6547776e-05,0.015582849,-0.012322498
8,12,layer2.0.shortcut.0.weight,5.1156843e-05,3.5082144e-06,0.015161535,-0.01800982
8,12,layer2.0.shortcut.1.weight,0.0006715887,4.0231665e-05,0.020004323,-0.024010533
8,12,layer2.0.shortcut.1.bias,0.0011359311,2.6547776e-05,0.015582849,-0.012322498
8,12,layer2.1.conv1.weight,1.1986905e-05,3.1140289e-07,0.0069607263,-0.006094861
8,12,layer2.1.bn1.weight,0.00057175814,4.8984304e-05,0.026806068,-0.025665065
8,12,layer2.1.bn1.bias,0.0008895499,1.6368636e-05,0.014261143,-0.013837648
8,12,layer2.1.conv2.weight,-7.722808e-06,3.034448e-07,0.005170548,-0.0071762833
8,12,layer2.1.bn2.weight,-0.0014764041,6.816215e-05,0.026284931,-0.019678898
8,12,layer2.1.bn2.bias,0.001114537,2.2285041e-05,0.015105403,-0.013746733
8,12,layer3.0.conv1.weight,-1.3791802e-05,3.8208825e-07,0.008014861,-0.007312185
8,12,layer3.0.bn1.weight,0.00039430615,4.4788365e-05,0.022885215,-0.02742672
8,12,layer3.0.bn1.bias,0.0010773928,2.0582751e-05,0.016928539,-0.014884463
8,12,layer3.0.conv2.weight,-9.486543e-06,2.441667e-07,0.008094972,-0.010440406
8,12,layer3.0.bn2.weight,-0.00054412644,5.6088036e-05,0.03151834,-0.03317372
8,12,layer3.0.bn2.bias,0.0004328983,1.6869553e-05,0.011605694,-0.014369945
8,12,layer3.0.shortcut.0.weight,-8.99416e-06,1.0227601e-06,0.009874808,-0.010607732
8,12,layer3.0.shortcut.1.weight,0.000693335,2.2079148e-05,0.014881285,-0.01664183
8,12,layer3.0.shortcut.1.bias,0.0004328983,1.6869553e-05,0.011605694,-0.014369945
8,12,layer3.1.conv1.weight,-2.223552e-06,1.5408449e-07,0.007306583,-0.006640565
8,12,layer3.1.bn1.weight,-1.6445701e-06,3.7977785e-05,0.020026008,-0.036917668
8,12,layer3.1.bn1.bias,0.0002492104,1.1526052e-05,0.014428825,-0.015441663
8,12,layer3.1.conv2.weight,-4.2351908e-06,1.2823648e-07,0.010739015,-0.007866162
8,12,layer3.1.bn2.weight,-0.0010751572,2.9140563e-05,0.031583864,-0.018386109
8,12,layer3.1.bn2.bias,0.00031697642,8.298658e-06,0.010770505,-0.00668743
8,12,layer4.0.conv1.weight,-3.381474e-06,9.357221e-08,0.0053416486,-0.0064070895
8,12,layer4.0.bn1.weight,0.0001607116,1.8223522e-05,0.01579535,-0.022862094
8,12,layer4.0.bn1.bias,0.0005688393,6.526882e-06,0.010106204,-0.0098804515
8,12,layer4.0.conv2.weight,-5.1065076e-08,3.1307895e-08,0.0033031749,-0.005932405
8,12,layer4.0.bn2.weight,-5.6235993e-05,8.828762e-06,0.018492991,-0.013088269
8,12,layer4.0.bn2.bias,0.00029983936,7.6065908e-06,0.016814312,-0.008667156
8,12,layer4.0.shortcut.0.weight,-1.299156e-05,2.3663446e-07,0.0071609956,-0.006574452
8,12,layer4.0.shortcut.1.weight,7.032917e-05,7.734592e-06,0.012901654,-0.012459997
8,12,layer4.0.shortcut.1.bias,0.00029983936,7.6065908e-06,0.016814312,-0.008667156
8,12,layer4.1.conv1.weight,-3.057385e-07,1.6254516e-08,0.0030504658,-0.0030855248
8,12,layer4.1.bn1.weight,-7.136783e-05,4.9184832e-06,0.011157369,-0.008508493
8,12,layer4.1.bn1.bias,8.0029255e-05,3.1364107e-06,0.00760449,-0.0061720996
8,12,layer4.1.conv2.weight,-9.039383e-07,8.00699e-09,0.001248605,-0.0016542186
8,12,layer4.1.bn2.weight,0.00022684704,9.923759e-06,0.021451367,-0.009633601
8,12,layer4.1.bn2.bias,0.00048221703,1.3657844e-05,0.018803127,-0.008327208
8,12,linear.weight,2.3283064e-10,8.496264e-06,0.01648896,-0.017146602
8,12,linear.bias,3.259629e-09,0.00045306684,0.040664226,-0.038256336
8,22,conv1.weight,-9.741769e-05,1.1364856e-05,0.021109046,-0.012919521
8,22,bn1.weight,-0.00051880756,0.00010388243,0.028133301,-0.055296984
8,22,bn1.bias,-0.00021437265,9.2860995e-05,0.017204178,-0.066938825
8,22,layer1.0.conv1.weight,-1.3369222e-05,5.9759435e-07,0.010852081,-0.011437093
8,22,layer1.0.bn1.weight,0.0008876695,3.292424e-05,0.02157273,-0.013352406
8,22,layer1.0.bn1.bias,0.0008978601,2.5278136e-05,0.013301635,-0.014709569
8,22,layer1.0.conv2.weight,3.1808984e-06,5.299567e-07,0.00846037,-0.007038175
8,22,layer1.0.bn2.weight,0.00085411174,2.5028943e-05,0.011725661,-0.013220484
8,22,layer1.0.bn2.bias,0.00080122397,2.0731515e-05,0.011785121,-0.017767038
8,22,layer1.1.conv1.weight,-9.1435995e-06,5.9563126e-07,0.008910016,-0.008434814
8,22,layer1.1.bn1.weight,0.00047974565,4.9241666e-05,0.026168738,-0.035368226
8,22,layer1.1.bn1.bias,0.0002735785,3.7336365e-05,0.021228861,-0.034418616
8,22,layer1.1.conv2.weight,-6.334007e-06,4.6834919e-07,0.0074069523,-0.0060023097
8,22,layer1.1.bn2.weight,0.0005477202,3.705746e-05,0.01337497,-0.017472219
8,22,layer1.1.bn2.bias,0.0008942501,1.0387922e-05,0.008235348,-0.013318499
8,22,layer2.0.conv1.weight,-1.5067406e-05,3.9410597e-07,0.008020706,-0.0056125876
8,22,layer2.0.bn1.weight,-0.00034960138,3.0749336e-05,0.018055983,-0.01890984
8,22,layer2.0.bn1.bias,-9.246287e-05,1.3357588e-05,0.010730273,-0.012670292
8,22,layer2.0.conv2.weight,1.8791334e-05,2.8142327e-07,0.0049742237,-0.0047895988
8,22,layer2.0.bn2.weight,0.00012806503,3.8283535e-05,0.030081512,-0.01539214
8,22,layer2.0.bn2.bias,-0.00069866586,1.47347855e-05,0.010493626,-0.0118376305
8,22,layer2.0.shortcut.0.weight,1.0794282e-05,1.9326949e-06,0.010868641,-0.013833578
8,22,layer2.0.shortcut.1.weight,-0.00046650157,2.375877e-05,0.017318333,-0.016907813
8,22,layer2.0.shortcut.1.bias,-0.00069866586,1.47347855e-05,0.010493626,-0.0118376305
8,22,layer2.1.conv1.weight,7.395036e-06,2.389628e-07,0.006191114,-0.0055428604
8,22,layer2.1.bn1.weight,-0.00012350913,3.6020625e-05,0.03234231,-0.01723596
8,22,layer2.1.bn1.bias,-5.4457225e-05,1.3281731e-05,0.020024827,-0.009278751
8,22,layer2.1.conv2.weight,5.8012592e-06,1.6808248e-07,0.005059387,-0.0068579763
8,22,layer2.1.bn2.weight,0.0013457463,3.2503784e-05,0.019703796,-0.014150204
8,22,layer2.1.bn2.bias,-0.00025296354,1.0386248e-05,0.008770836,-0.010838282
8,22,layer3.0.conv1.weight,4.2648835e-06,2.0705954e-07,0.0065138415,-0.0041869166
8,22,layer3.0.bn1.weight,-0.0004505556,2.8022148e-05,0.022137847,-0.018937757
8,22,layer3.0.bn1.bias,-0.00052342005,1.0142339e-05,0.009093121,-0.01613269
8,22,layer3.0.conv2.weight,1.0508462e-05,1.4783922e-07,0.005841466,-0.0058137383
8,22,layer3.0.bn2.weight,2.092644e-05,2.8571154e-05,0.021842215,-0.019975938
8,22,layer3.0.bn2.bias,-0.000208021,1.02362665e-05,0.0089561455,-0.015055182
8,22,layer3.0.shortcut.0.weight,5.383071e-06,5.8073783e-07,0.0057583987,-0.005671032
8,22,layer3.0.shortcut.1.weight,-0.0004576219,1.686191e-05,0.0127579905,-0.016743915
8,22,layer3.0.shortcut.1.bias,-0.000208021,1.02362665e-05,0.0089561455,-0.015055182
8,22,layer3.1.conv1.weight,6.104876e-06,8.98547e-08,0.006443592,-0.0046506478
8,22,layer3.1.bn1.weight,0.0002058403,1.962314e-05,0.016989851,-0.01910719
8,22,layer3.1.bn1.bias,0.00029511374,6.5819236e-06,0.008655604,-0.010837414
8,22,layer3.1.conv2.weight,2.0747818e-06,6.8504264e-08,0.00506093,-0.004059209
8,22,layer3.1.bn2.weight,-0.000390522,1.7189046e-05,0.017863503,-0.013302399
8,22,layer3.1.bn2.bias,-0.00023663146,7.4750797e-06,0.007818402,-0.012081938
8,22,layer4.0.conv1.weight,1.3436085e-06,5.6354583e-08,0.004032804,-0.0041003013
8,22,layer4.0.bn1.weight,-0.0001955638,1.1926679e-05,0.01745631,-0.02011301
8,22,layer4.0.bn1.bias,-0.000264042,4.8459538e-06,0.008481746,-0.010892814
8,22,layer4.0.conv2.weight,4.7507147e-06,1.9015639e-08,0.002996122,-0.0041036964
8,22,layer4.0.bn2.weight,-0.0002724299,6.6126513e-06,0.01592522,-0.0072565214
8,22,layer4.0.bn2.bias,-0.00044036622,4.361282e-06,0.008726829,-0.0065765153
8,22,layer4.0.shortcut.0.weight,1.073686e-05,1.383902e-07,0.004361497,-0.004340892
8,22,layer4.0.shortcut.1.weight,-0.00060029014,4.433341e-06,0.008783369,-0.0067786374
8,22,layer4.0.shortcut.1.bias,-0.00044036622,4.361282e-06,0.008726829,-0.0065765153
8,22,layer4.1.conv1.weight,3.960769e-06,9.595254e-09,0.0031395168,-0.0020327999
8,22,layer4.1.bn1.weight,-5.0410083e-05,3.9109345e-06,0.009759869,-0.0070684617
8,22,layer4.1.bn1.bias,-0.0001474647,1.6194797e-06,0.0052869627,-0.005728834
8,22,layer4.1.conv2.weight,1.9693512e-06,5.8549725e-09,0.0010803738,-0.0013509401
8,22,layer4.1.bn2.weight,-0.0006855654,6.693901e-06,0.01081972,-0.007054971
8,22,layer4.1.bn2.bias,-0.00050947396,7.4097206e-06,0.011307242,-0.008408349
8,22,linear.weight,1.8626452e-10,5.9312365e-06,0.016860075,-0.012188985
8,22,linear.bias,1.9092112e-09,0.00024063225,0.03298288,-0.01861992
8,30,conv1.weight,0.00029449543,9.9398185e-06,0.012074827,-0.02193276
8,30,bn1.weight,0.00016567134,7.826711e-05,0.033925653,-0.029169299
8,30,bn1.bias,2.622814e-05,3.880639e-05,0.030764176,-0.014902527
8,30,layer1.0.conv1.weight,-9.147629e-06,4.5855455e-07,0.015476554,-0.019274993
8,30,layer1.0.bn1.weight,-0.0015597788,3.4364755e-05,0.017760668,-0.020774685
8,30,layer1.0.bn1.bias,0.00016045204,3.644985e-05,0.021105653,-0.014740478
8,30,layer1.0.conv2.weight,2.2315491e-05,7.023566e-07,0.009095918,-0.010914961
8,30,layer1.0.bn2.weight,-0.000406565,4.277924e-05,0.016883358,-0.015868343
8,30,layer1.0.bn2.bias,-0.00043349515,1.8196572e-05,0.009762422,-0.013163638
8,30,layer1.1.conv1.weight,3.640067e-05,6.34721e-07,0.009973045,-0.009224986
8,30,layer1.1.bn1.weight,-0.00018635465,2.5267831e-05,0.012751653,-0.015247619
8,30,layer1.1.bn1.bias,-0.00048073265,1.9791549e-05,0.010002426,-0.011769418
8,30,layer1.1.conv2.weight,-6.3508946e-06,5.9213176e-07,0.008334915,-0.009054213
8,30,layer1.1.bn2.weight,-0.0011856628,4.8548216e-05,0.017111719,-0.018219234
8,30,layer1.1.bn2.bias,-0.00027449222,1.552338e-05,0.012902544,-0.010135425
8,30,layer2.0.conv1.weight,1.2286868e-05,6.363758e-07,0.008823028,-0.007626894
8,30,layer2.0.bn1.weight,0.0005305308,4.4669294e-05,0.018953899,-0.026755832
8,30,layer2.0.bn1.bias,0.0009800011,1.6135808e-05,0.011769133,-0.008597602
8,30,layer2.0.conv2.weight,-2.2152199e-05,3.944852e-07,0.0075074933,-0.009332316
8,30,layer2.0.bn2.weight,-0.0011560118,4.015614e-05,0.017763369,-0.020281045
8,30,layer2.0.bn2.bias,0.00036834925,2.3604374e-05,0.017040117,-0.020631773
8,30,layer2.0.shortcut.0.weight,-3.8848404e-05,2.575355e-06,0.015435403,-0.012327053
8,30,layer2.0.shortcut.1.weight,0.0005443775,4.5926492e-05,0.026945373,-0.018395426
8,30,layer2.0.shortcut.1.bias,0.00036834925,2.3604374e-05,0.017040117,-0.020631773
