3,110,0.0,4.433408321347088e-06,1.1826223635580393e-05,2.1998647207510656e-05,3.5698142164619645e-05,5.427000178315211e-05,8.022168185561891e-05,0.00011877308133989573,0.00018293586617801347,0.00032092667242977763
3,120,0.0,4.430319904713542e-06,1.1770800119847992e-05,2.1856687453691837e-05,3.541780679370277e-05,5.381106893764809e-05,7.948172278702258e-05,0.00011756879976019264,0.00018118787265848375,0.00031829149811528617
3,130,0.0,4.545380306808511e-06,1.1994199667242359e-05,2.214694995927857e-05,3.572038403945046e-05,5.402764327300247e-05,7.94565668911673e-05,0.00011695323628373443,0.00017872254538815483,0.00030960518051870167
3,140,0.0,5.4348784033209085e-06,1.441970089217648e-05,2.668643483048071e-05,4.302699235267938e-05,6.492773172794841e-05,9.53384587774053e-05,0.00013999213551869617,0.00021351368050090972,0.0003701173758599907
3,150,0.0,5.395637163019273e-06,1.4292491323431028e-05,2.642737927089911e-05,4.254599480191247e-05,6.423645390896127e-05,9.438785491511222e-05,0.00013878152094548568,0.00021216544555500153,0.00036890441260766204
3,160,0.0,4.421515041030946e-06,1.1633033136604355e-05,2.1456658760143907e-05,3.4551809949334715e-05,5.2195513490005396e-05,7.671092607779427e-05,0.00011305496445856988,0.00017344513908028612,0.00030393126944545647
3,170,0.0,3.890099651471247e-06,1.0285675853083377e-05,1.901022260426543e-05,3.059127338929102e-05,4.613496275851503e-05,6.773999775759875e-05,9.964829368982461e-05,0.00015270758303813646,0.0002666947781108319
3,180,0.0,4.913748307444621e-06,1.2996156874578451e-05,2.3954669995873697e-05,3.8647238397970796e-05,5.850205343449488e-05,8.619063883088522e-05,0.00012722487008431926,0.0001952429302036763,0.0003409875469515099
3,190,0.0,5.094589141663164e-06,1.3540722284233197e-05,2.513228100724518e-05,4.0682082180865114e-05,6.171568384161219e-05,9.132188279181719e-05,0.00013567343994509427,0.00021115947747603073,0.0003795216674916445
3,200,0.0,6.536721957672854e-06,1.715369326120708e-05,3.1540808413410554e-05,5.06424257764593e-05,7.632602137164213e-05,0.00011180557776242493,0.0001637858775211498,0.00024860365083441145,0.000425809365697205
3,210,0.0,4.304893536755119e-06,1.1386768892407421e-05,2.1022744476795197e-05,3.3889788028318435e-05,5.1283052016515285e-05,7.571518508484586e-05,0.00011220563683309591,0.00017364123486913747,0.00030793372134212403
3,220,0.0,4.739876931125766e-06,1.2506214261520657e-05,2.3016803606878962e-05,3.697815991472453e-05,5.564328239415772e-05,8.144044259097424e-05,0.00011918357049580663,0.0001812590460758657,0.00031242207041941577
3,230,0.0,4.9525950089446276e-06,1.3150869199307638e-05,2.435706664982716e-05,3.936088178306822e-05,5.9646976296789944e-05,8.802768861642106e-05,0.00013047066167928275,0.00020178699633106596,0.00035746925277635433
3,240,0.0,5.7000212109414866e-06,1.5182507559075022e-05,2.8056570954504416e-05,4.520429138210602e-05,6.824231240898371e-05,0.00010027676471509038,0.00014761666825506835,0.00022612926259171223,0.0003943704301491379
3,250,0.0,4.966237247572281e-06,1.321042982453947e-05,2.4461611792503385e-05,3.950404643546791e-05,5.9792035244754516e-05,8.810233266558496e-05,0.00013021132326684892,0.00020065601565875116,0.0003540238423738626
3,260,0.0,5.5429838539566855e-06,1.4556192036252471e-05,2.6781091764860318e-05,4.293548845453188e-05,6.448677595471963e-05,9.409030026290565e-05,0.00013730908249272035,0.00020745515357702975,0.00035327448858879496
3,270,0.0,4.645161425287371e-06,1.2170706759206952e-05,2.23242437641602e-05,3.578594914870338e-05,5.380791117204353e-05,7.86450647865422e-05,0.00011507818853715434,0.00017456474888604136,0.00029990119510330253
3,280,0.0,4.511107272264781e-06,1.1872063623741269e-05,2.1819070207129697e-05,3.501704923110084e-05,5.270714063954074e-05,7.722851587459444e-05,0.00011341564240865409,0.00017346263048239078,0.00030195611470844596
3,290,0.0,4.8975341996992945e-06,1.2922037058160647e-05,2.3694987976341506e-05,3.799738478846849e-05,5.715047700505238e-05,8.381891530007121e-05,0.00012326816795393825,0.0001887547434307635,0.00032970376196317364
3,300,0.0,4.729362808575388e-06,1.247622203663923e-05,2.2997414816927627e-05,3.706131246872246e-05,5.601640077657066e-05,8.240010356530543e-05,0.0001216119293530937,0.00018686234252527368,0.0003284740145318208
3,310,0.0,5.42982106708223e-06,1.4251653192332016e-05,2.6193077792413534e-05,4.213394131511451e-05,6.35983124084305e-05,9.345856960862875e-05,0.00013774912804365158,0.0002112764690537006,0.00036867603193968534
3,320,0.0,5.0852602271334035e-06,1.339160698989872e-05,2.4616352857265155e-05,3.9516929246019575e-05,5.94841803831514e-05,8.722482598386704e-05,0.00012824661971535533,0.00019640234240796419,0.0003428568452363833
3,330,0.0,5.304391015670263e-06,1.3883398605685218e-05,2.5473441746726165e-05,4.0866501512937256e-05,6.155120718176477e-05,9.020597790367895e-05,0.0001324096228927374,0.00020143943256698552,0.00034661153913475564
3,340,0.0,4.040282328787726e-06,1.0619523527566348e-05,1.9543241251085416e-05,3.1512256828136746e-05,4.7852061470621265e-05,7.0917559787631e-05,0.00010569166843197309,0.0001647403521928937,0.00029465920233633357
3,350,0.0,3.9199981983983894e-06,1.031919673550874e-05,1.90608152479399e-05,3.0781707027927065e-05,4.667349821829703e-05,6.895873229950666e-05,0.00010217109811492265,0.00015790309698786588,0.000279282231349498
3,360,0.0,4.427623935043812e-06,1.1673502012854443e-05,2.1503414609469465e-05,3.463128814473748e-05,5.244612111710012e-05,7.74037020164541e-05,0.00011469929668237456,0.00017757483001332741,0.00031740870617795735
3,370,0.0,5.240287828200963e-06,1.3875475997338072e-05,2.5608890427974978e-05,4.13273366575595e-05,6.255742118810304e-05,9.211513242917134e-05,0.00013586439454229545,0.00020829636487178506,0.0003628374543040991
3,380,0.0,4.5698092435486635e-06,1.2126329966122285e-05,2.248896071250783e-05,3.645400574896486e-05,5.5444885219912976e-05,8.224265475291758e-05,0.0001223115381435491,0.00018999820458702753,0.0003380177833605557
3,390,0.0,4.786196586792359e-06,1.274094393011183e-05,2.361735550948651e-05,3.828155968221837e-05,5.829853762406856e-05,8.655749697936698e-05,0.00012923411704832686,0.00020129227486904741,0.00035890443250536914
4,0,0.0,5.2548564781318425e-06,1.3953138841316106e-05,2.5889475728035902e-05,4.196681402390824e-05,6.395175296347588e-05,9.502982429694383e-05,0.00014196520496625453,0.0002212955878349021,0.0003953374485718084
4,10,0.0,4.788395244759161e-06,1.2466355838114397e-05,2.289431522513041e-05,3.683931281557307e-05,5.56903632968897e-05,8.216877176892012e-05,0.00012158889730926601,0.00018763800035230817,0.0003302991506643592
4,20,0.0,4.0049955714494e-06,1.0548245336394759e-05,1.9375872943783177e-05,3.1136746110860264e-05,4.702227488451172e-05,6.92458139383234e-05,0.00010232201020698994,0.00015762168914079682,0.0002775732456939295
4,30,0.0,5.152264475327684e-06,1.3465345909935424e-05,2.4686160031706095e-05,3.965626237913967e-05,5.982735638099257e-05,8.805280085653066e-05,0.00013011171831749379,0.00020038725633639846,0.00035121371329296345
4,40,0.0,4.273056038073264e-06,1.119060616474599e-05,2.054580381809501e-05,3.2992029446177185e-05,4.982570135325659e-05,7.339064322877675e-05,0.00010862876661121845,0.0001678459404502065,0.0002970644593006
4,50,0.0,4.52444437541999e-06,1.1791183533205185e-05,2.1699682656617365e-05,3.5018852213397625e-05,5.3179623137111776e-05,7.874323055148124e-05,0.00011704712087521329,0.00018157646409235916,0.0003214861993910744
4,60,0.0,4.99046741424536e-06,1.3065990060567856e-05,2.4071159350569355e-05,3.878188435919583e-05,5.865161256224383e-05,8.65811831317842e-05,0.00012824759032810108,0.00019833973783534028,0.00035098098742309926
4,70,0.0,4.760023693961557e-06,1.2425792374415324e-05,2.2822871324024162e-05,3.6705992533825346e-05,5.550638888962567e-05,8.18865286419168e-05,0.00012134265271015465,0.0001874756417237223,0.0003309704014100134
4,80,0.0,5.397847053245642e-06,1.4121534331934528e-05,2.5958237529266626e-05,4.1651714127510786e-05,6.280323577811942e-05,9.228520211763678e-05,0.0001360557391308248,0.0002089600660838187,0.00036541570734698313
4,90,0.0,5.06798805872677e-06,1.3136275811120868e-05,2.405364211881533e-05,3.860389988403768e-05,5.822595994686708e-05,8.558612462365999e-05,0.00012638817570405082,0.00019461277988739315,0.00034250464232172786
4,100,0.0,5.1321930186531976e-06,1.344860902463552e-05,2.481900373823009e-05,4.0065962821245193e-05,6.072403812140692e-05,8.97681777132675e-05,0.00013327599881449712,0.0002061939710984008,0.000364444067236036
4,110,0.0,4.897462440567324e-06,1.2803081699530597e-05,2.354448897676775e-05,3.784621221711861e-05,5.7095963711617514e-05,8.392438758164644e-05,0.0001238019307493232,0.00019043745123781264,0.0003346752084325996
4,120,0.0,4.546903619484511e-06,1.1946404993068428e-05,2.1959250079817136e-05,3.535444557201117e-05,5.352597509045154e-05,7.900970667833461e-05,0.00011735546067939138,0.00018268498242832724,0.00032686762569937854
4,130,0.0,4.6942022891016685e-06,1.2234014866407962e-05,2.240169014839921e-05,3.590425912989304e-05,5.4089065088192e-05,7.944845856400207e-05,0.00011709759710356593,0.00017994772642850897,0.0003165742440614849
4,140,0.0,4.982610244042007e-06,1.3044554725638592e-05,2.400553785264492e-05,3.863312740577385e-05,5.838360266352538e-05,8.594824030296876e-05,0.0001269153377506882,0.00019520230707712483,0.0003421050932956859
4,150,0.0,4.279756376490696e-06,1.1130913117085586e-05,2.0425949333002785e-05,3.2834839657880366e-05,4.956971315550618e-05,7.297344709513708e-05,0.00010781774399220011,0.00016626189171802254,0.0002934957796242088
4,160,0.0,4.56429843325168e-06,1.1894662748090923e-05,2.1873928562854414e-05,3.527882145135664e-05,5.346111720427871e-05,7.900520868133753e-05,0.00011743927097995764,0.00018261137884110224,0.00032619669509585946
4,170,0.0,6.58542376186233e-06,1.702362496871502e-05,3.10999748762697e-05,4.9858482088893676e-05,7.514173194067553e-05,0.00011047381267417222,0.0001630312151974067,0.0002508139587007463,0.00044167574087623497
4,180,0.0,5.052948472439312e-06,1.3063341066299472e-05,2.3886777489678932e-05,3.832786460407079e-05,5.7912875490728766e-05,8.534422959201032e-05,0.00012661101209232584,0.00019648941815830775,0.000351015556952916
4,190,0.0,4.384707972349134e-06,1.134617104980862e-05,2.0699226661236024e-05,3.313756315037608e-05,4.9895614210981876e-05,7.331843953579663e-05,0.00010821336472872646,0.00016651263285893963,0.00029279859154485166
4,200,0.0,5.66828430237365e-06,1.4681622269563379e-05,2.687428168428595e-05,4.3112030107295146e-05,6.510263847303577e-05,9.5781750860624e-05,0.0001416573068127036,0.00021878258849028506,0.0003881764190737158
4,210,0.0,5.495864024851473e-06,1.4142082363832742e-05,2.5678087877167854e-05,4.095420008525254e-05,6.140677214716561e-05,8.98525962838903e-05,0.00013183274568291382,0.00020191829244140547,0.00035274349502287803
4,220,0.0,5.112886992719725e-06,1.3226145892986099e-05,2.41180381635786e-05,3.8602446147706365e-05,5.805318687635008e-05,8.520300179952754e-05,0.0001256124713108875,0.00019346054177731285,0.0003404031740501523
4,230,0.0,4.660197555494961e-06,1.2110985699109741e-05,2.219222242274554e-05,3.567586900317111e-05,5.398851499194279e-05,7.982313109096138e-05,0.000118644350732211,0.0001844997226726264,0.00032967768202070137
4,240,0.0,6.36483496236906e-06,1.6513718583155425e-05,3.017285362147958e-05,4.825550931855106e-05,7.260692655108869e-05,0.00010663583816494793,0.00015759427333250642,0.00024346439749933787,0.00043322682322468584
4,250,0.0,4.753257871925599e-06,1.2284216973057483e-05,2.2384087242244276e-05,3.586203820304945e-05,5.3993702749721706e-05,7.936075708130373e-05,0.00011732653219951316,0.00018099296721629798,0.00031990604766178875
4,260,0.0,4.67275253868138e-06,1.2111169780837372e-05,2.206267563451547e-05,3.526750224409626e-05,5.306492676027119e-05,7.789875380694866e-05,0.0001149466283095535,0.00017709530075080696,0.0003123611473711206
4,270,0.0,4.547016760625412e-06,1.181729603558779e-05,2.1579334679699967e-05,3.457593993516639e-05,5.211739153310191e-05,7.665443990845233e-05,0.00011318116667098365,0.00017417887574993076,0.00030560517916455865
4,280,0.0,5.594310005108128e-06,1.4529503823723646e-05,2.6501608954276885e-05,4.236341628711671e-05,6.365759691107087e-05,9.32668888708576e-05,0.00013725946482736617,0.00021029816416557917,0.0003668500372441484
4,290,0.0,5.166095706954366e-06,1.3446782395476478e-05,2.4608046624052803e-05,3.956233995268122e-05,5.990385034237988e-05,8.862325048539787e-05,0.00013215762155596166,0.00020660217851400388,0.00037277984956745057
4,300,0.0,4.364322921901476e-06,1.130963210016489e-05,2.0589861742337233e-05,3.2910703157540415e-05,4.958641329722013e-05,7.302959566004571e-05,0.00010832717816811055,0.00016823923215270067,0.00029973720374982794
4,310,0.0,4.453779911273161e-06,1.1615768016781661e-05,2.127992538589751e-05,3.4186847915407274e-05,5.178711398912128e-05,7.662042189622296e-05,0.00011404010510887019,0.00017758606991264976,0.00031635552004445334
4,320,0.0,5.0026180360873706e-06,1.3000478793401276e-05,2.3717378644505514e-05,3.798241959884763e-05,5.735384547733702e-05,8.465140126645561e-05,0.00012555078574223445,0.0001946715987287462,0.00034599140053614974
4,330,0.0,4.411920235725123e-06,1.1504692884045654e-05,2.105799430864863e-05,3.384024457773195e-05,5.1173861720599234e-05,7.565814303234217e-05,0.00011270273535046724,0.00017580293351784361,0.00031593707390129553
4,340,0.0,5.086207056592685e-06,1.3188880984671414e-05,2.398700853518676e-05,3.825816966127605e-05,5.742952816945035e-05,8.412483148276801e-05,0.0001237804041011259,0.00019002319604624068,0.0003326772508444262
4,350,0.0,5.103414014229203e-06,1.337598077952862e-05,2.460122468619374e-05,3.9626285433769234e-05,6.011857112753205e-05,8.916474325815212e-05,0.00013296517136041075,0.0002077306300634521,0.0003710553311975673
4,360,0.0,4.512518989940874e-06,1.186924637295306e-05,2.1838880275026892e-05,3.524250932969153e-05,5.3552648751065135e-05,7.956929039210081e-05,0.00011911073524970559,0.00018682454247027666,0.0003369539073901251
4,370,0.0,4.500171098698049e-06,1.1870038360939364e-05,2.186963683925569e-05,3.5268095962237575e-05,5.345682075130753e-05,7.920939970063043e-05,0.0001179981874884106,0.00018399840337224305,0.00032886442495509976
4,380,0.0,3.917752474080773e-06,1.0358417057432234e-05,1.9119669377687384e-05,3.0892038193997e-05,4.695648931374308e-05,6.969441019464283e-05,0.0001041659153997898,0.00016290093772113325,0.00029199753189459434
4,390,0.0,5.568784808929195e-06,1.4600629947381096e-05,2.673983217391651e-05,4.293845704523847e-05,6.490215309895575e-05,9.584666113369162e-05,0.0001424326736014336,0.0002215303480625154,0.00039606617065146544
5,0,0.0,4.882858775090426e-06,1.2857099682150877e-05,2.3567244352307167e-05,3.783718420891093e-05,5.712602796847932e-05,8.414374315179884e-05,0.00012433319789124654,0.0001916792563861237,0.00033742430387064806
5,10,0.0,3.91416433558334e-06,1.0261360876029362e-05,1.886230620584683e-05,3.0415233050007385e-05,4.618498314812314e-05,6.859737040940671e-05,0.00010270577404298818,0.00016142204403877286,0.0002930812508566305
5,20,0.0,4.0351878851652145e-06,1.0582616232568401e-05,1.9453116692602634e-05,3.1297407986130565e-05,4.7411074774572626e-05,7.020022021606564e-05,0.00010459306067787109,0.00016336804255843166,0.0002940735255833715
5,30,0.0,4.642420753953048e-06,1.2164179497631269e-05,2.228052107966505e-05,3.5728923103306455e-05,5.400557165557984e-05,7.975171611178665e-05,0.00011857668287120759,0.00018446446338202808,0.0003290951397502793
5,40,0.0,5.303430953063071e-06,1.3934128219261765e-05,2.5508821636321948e-05,4.094632167834789e-05,6.184984158608131e-05,9.129492973443119e-05,0.000135831291845534,0.00021190651168581103,0.0003808763314737007
5,50,0.0,3.864480186166475e-06,1.0081810614792632e-05,1.838929783843923e-05,2.937327735708096e-05,4.414875547809061e-05,6.492429238278417e-05,9.605173254385589e-05,0.00014850233565084643,0.00026370740670245135
5,60,0.0,4.305109359847849e-06,1.1259493840043435e-05,2.0554649745463392e-05,3.29044894897379e-05,4.959333818987943e-05,7.301588775590059e-05,0.0001080356138118077,0.00016709614719729885,0.0002961217396659776
5,70,0.0,4.376870128908195e-06,1.141311076935381e-05,2.0816336837015113e-05,3.3214426366612315e-05,4.9881306040333584e-05,7.32114422135055e-05,0.00010803703917190431,0.00016637207882013174,0.000293163291644305
5,80,0.0,4.6804749217699295e-06,1.2289854930713775e-05,2.2578994685318317e-05,3.628978302003817e-05,5.481749030877836e-05,8.075939840637147e-05,0.00011946271552005782,0.00018419050320517272,0.00032468940189573904
5,90,0.0,5.919747491134332e-06,1.5583754429826516e-05,2.8632197427214117e-05,4.606782458722594e-05,6.968255911488086e-05,0.00010282915318384766,0.0001523554470622912,0.00023577977553941316,0.00041749064403120425
5,100,0.0,4.218968933855653e-06,1.1066134720749688e-05,2.0257881260477006e-05,3.249976289225745e-05,4.902361433778424e-05,7.218751125037667e-05,0.00010682415086193942,0.00016535352915525445,0.0002940024103736504
5,110,0.0,4.5002590923104445e-06,1.1819432984339073e-05,2.1672649927495508e-05,3.4841825254261494e-05,5.2699428124469705e-05,7.787823706166818e-05,0.00011575198950595223,0.00018005680176429477,0.00032085512648336587
5,120,0.0,5.152989706402879e-06,1.3370611850405113e-05,2.43910304561723e-05,3.9003924757707875e-05,5.8677640481619164e-05,8.624186448287217e-05,0.0001275840608286671,0.00019756388501264161,0.00035229527566116276
5,130,0.0,5.122997845319333e-06,1.3282072177389639e-05,2.420024447928881e-05,3.869949141517282e-05,5.8330977481091395e-05,8.599044522270558e-05,0.00012741580139845609,0.00019770420622080578,0.00035196723765693603
